time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
4.199999999999954,0.5090000000001108,0.8810000000002679,-0.20749999999996765,4.329999999998522,-8.56000000000231,4.2199999999997235,4.329999999998522,-0.07499999999921486,0.17500000000106225
4.209999999999954,0.4950000000000185,0.8300000000002032,-0.2139999999999723,4.594999999999031,-8.03500000000254,4.269999999999815,4.594999999999031,-0.22499999999939957,-0.04499999999903011
4.219999999999954,0.5089999999998522,0.8094999999999862,-0.21300000000003694,4.685000000000139,-7.575000000001708,4.2999999999999075,4.685000000000139,-0.3149999999997691,-0.23999999999916868
4.229999999999953,0.5454999999998088,0.8504999999996317,-0.19200000000015854,4.485000000001725,-7.47999999999916,4.220000000000839,4.485000000001725,-0.34499999999995334,-0.43499999999902084
4.239999999999953,0.5824999999998446,0.935999999999567,-0.1600000000001412,4.110000000001788,-7.989999999996046,3.9400000000017887,4.110000000001788,-0.3699999999998117,-0.6699999999987761
4.249999999999953,0.6134999999998635,1.0039999999997928,-0.1445000000000047,3.765000000001459,-8.774999999996565,3.6100000000013184,3.765000000001459,-0.4299999999996234,-0.9299999999987761
4.259999999999953,0.6379999999999059,1.014000000000113,-0.16199999999983053,3.4750000000012706,-9.2249999999992,3.489999999999812,3.4750000000012706,-0.5149999999995764,-1.1749999999989174
4.2699999999999525,0.657999999999905,0.9655000000003469,-0.1964999999998432,3.2500000000008553,-9.05000000000247,3.679999999998384,3.2500000000008553,-0.589999999999715,-1.3899999999990498
4.279999999999952,0.6749999999999329,0.8965000000003118,-0.2264999999998705,3.0600000000009593,-8.34500000000427,3.964999999998897,3.0600000000009593,-0.6549999999996643,-1.5599999999993286
4.289999999999952,0.6884999999999376,0.8470000000001631,-0.24549999999994723,2.9000000000005755,-7.545000000003405,4.1749999999990886,2.9000000000005755,-0.7349999999995683,-1.6899999999994244
4.299999999999952,0.7099999999998561,0.8240000000000575,-0.24300000000007674,2.760000000000767,-6.965000000002158,4.245000000000239,2.760000000000767,-0.8249999999995683,-1.8149999999993764
4.309999999999952,0.7489999999997676,0.8344999999998403,-0.21350000000020813,2.495000000001791,-6.635000000001017,4.070000000001452,2.495000000001791,-0.9199999999995159,-1.9449999999993706
4.319999999999951,0.7989999999997459,0.8809999999997069,-0.1690000000002247,2.0600000000024425,-6.649999999998828,3.6450000000026868,2.0600000000024425,-1.0099999999996092,-2.074999999999365
4.329999999999951,0.8519999999997362,0.9344999999997704,-0.12550000000020028,1.540000000002638,-6.954999999998193,3.105000000002589,1.540000000002638,-1.0699999999998047,-2.214999999999267
4.339999999999951,0.909999999999697,0.9789999999997948,-0.08550000000019051,0.9800000000028333,-7.244999999998974,2.5950000000023934,0.9800000000028333,-1.119999999999707,-2.3599999999993164
4.349999999999951,0.9726666666663554,1.0177777777776031,-0.05711111111119849,0.32888888889243834,-7.455555555554518,2.0944444444469563,0.32888888889243834,-1.1833333333330056,-2.4855555555550093
4.359999999999951,1.025599999999773,1.0302000000000149,-0.05599999999995062,-0.3139999999970865,-7.5459999999999505,1.7880000000008394,-0.3139999999970865,-1.2339999999998024,-2.5779999999996046
4.36999999999995,1.0583999999998814,1.0074000000001777,-0.07619999999986667,-0.8259999999977284,-7.334000000001778,1.7379999999998519,-0.8259999999977284,-1.25,-2.6459999999997037
4.37999999999995,1.075799999999935,0.9576000000002945,-0.1019999999998752,-1.1659999999987023,-6.782000000003395,1.8639999999990515,-1.1659999999987023,-1.2260000000001996,-2.6879999999998505
4.38999999999995,1.083999999999975,0.8968000000003117,-0.11979999999993465,-1.3839999999990449,-6.006000000004223,2.011999999999397,-1.3839999999990449,-1.162000000000402,-2.7
4.39999999999995,1.0740000000001002,0.8111428571433655,-0.11728571428577873,-1.46,-5.67,2.06,-1.46,-1.0785714285718582,-2.6828571428572863
4.4099999999999495,1.0499090909092146,0.7420909090912389,-0.0922727272728601,-1.5336363636359513,-4.966363636367575,2.06,-1.5336363636359513,-1.0209090909093657,-2.639090909091138
4.419999999999949,1.0154000000001866,0.6794000000003129,-0.06140000000016144,-1.478000000000454,-4.042000000004843,1.868000000001211,-1.478000000000454,-0.9620000000003026,-2.5820000000003027
4.429999999999949,0.9744000000002149,0.6238000000002762,-0.027000000000179054,-1.308000000000972,-3.1220000000046553,1.5080000000019953,-1.308000000000972,-0.9180000000002047,-2.5380000000002045
4.439999999999949,0.921555555555839,0.5685555555558389,0.012888888888679135,-1.0211111111126985,-2.2200000000045916,1.074444444446712,-1.0211111111126985,-0.8744444444446712,-2.4944444444446714
4.449999999999949,0.8728000000002447,0.5216000000002345,0.040399999999867445,-0.6930000000016825,-1.4730000000037216,0.6340000000022432,-0.6930000000016825,-0.8340000000002039,-2.472000000000102
4.4599999999999485,0.8338000000001967,0.4810000000002071,0.05199999999994822,-0.30900000000201944,-0.7700000000036247,0.20300000000222657,-0.30900000000201944,-0.8030000000001554,-2.452000000000104
4.469999999999948,0.811100000000109,0.44370000000019194,0.04490000000004668,0.03599999999823644,-0.11500000000337152,-0.10099999999849582,0.03599999999823644,-0.7640000000002075,-2.432000000000104
4.479999999999948,0.8000000000000519,0.4121000000001608,0.0233000000001193,0.25899999999891077,0.4809999999969398,-0.23799999999937757,0.25899999999891077,-0.7420000000001037,-2.3940000000002075
4.489999999999948,0.7891000000000571,0.394600000000083,-0.012299999999808086,0.31599999999979256,1.0349999999971473,-0.1870000000003631,0.31599999999979256,-0.74,-2.3630000000001554
4.499999999999948,0.7853000000000159,0.38040000000007373,-0.04119999999985252,0.30200000000010535,1.5039999999975773,-1.0533796057643485e-12,0.30200000000010535,-0.7220000000001053,-2.3420000000001053
4.509999999999947,0.7993999999999156,0.3718000000000422,-0.045799999999989446,0.2730000000001583,1.8379999999983119,0.2899999999984173,0.2730000000001583,-0.6930000000001583,-2.3040000000002108
4.519999999999947,0.8189999999998945,0.36830000000001584,-0.03610000000005804,0.1260000000008441,2.157999999998312,0.4549999999992086,0.1260000000008441,-0.6450000000002638,-2.2550000000002637
4.529999999999947,0.843499999999868,0.36530000000001583,-0.008000000000158273,-0.16899999999836451,2.405999999998734,0.38900000000047485,-0.16899999999836451,-0.5680000000004222,-2.205000000000264
4.539999999999947,0.8648999999998875,0.35510000000005887,0.042699999999716146,-0.505999999998179,2.6009999999989826,0.18200000000117827,-0.505999999998179,-0.45200000000064267,-2.1280000000004287
4.5499999999999465,0.8741999999999571,0.3405000000000805,0.10469999999966204,-0.8909999999979079,2.799999999998927,-0.2179999999977469,-0.8909999999979079,-0.3410000000005901,-2.057000000000375
4.559999999999946,0.8857999999999356,0.3443999999999678,0.1721999999996352,-1.1999999999983906,3.0809999999984443,-0.8269999999966203,-1.1999999999983906,-0.24000000000053648,-1.996000000000322
4.569999999999946,0.896899999999941,0.3602999999999088,0.2221999999997425,-1.4189999999988734,3.334999999998659,-1.5109999999962986,-1.4189999999988734,-0.19400000000021458,-1.945000000000268
4.579999999999946,0.920499999999864,0.3790999999998966,0.2449999999998911,-1.6559999999986932,3.3959999999997823,-2.209999999996189,-1.6559999999986932,-0.2079999999998911,-1.8950000000002722
4.589999999999946,0.95269999999982,0.4088999999998309,0.23980000000004362,-1.9229999999985274,3.364000000000218,-2.6759999999976007,-1.9229999999985274,-0.25499999999972733,-1.8540000000002181
4.5999999999999455,0.98569999999982,0.43449999999986366,0.20300000000021814,-2.318999999997764,3.2790000000004906,-2.8639999999991272,-2.318999999997764,-0.33199999999956376,-1.8230000000001636
4.609999999999945,1.0339999999997274,0.44689999999994,0.15760000000025087,-2.7739999999974914,3.0900000000010905,-2.754000000000764,-2.7739999999974914,-0.39399999999967283,-1.784000000000218
4.619999999999945,1.0956999999996515,0.45339999999996683,0.12240000000018814,-3.2519999999973437,2.998000000000443,-2.362000000002324,-3.2519999999973437,-0.4359999999997787,-1.7170000000003873
4.629999999999945,1.1640999999996176,0.4719999999998891,0.10370000000009422,-3.893999999996342,3.016999999999834,-1.9420000000023276,-3.893999999996342,-0.47599999999977827,-1.6110000000006097
4.639999999999945,1.2279999999996511,0.4959999999998654,0.09800000000002448,-4.71999999999535,3.0399999999998775,-1.6200000000017134,-4.71999999999535,-0.529999999999694,-1.4800000000007343
4.649999999999944,1.2789999999997146,0.5189999999998713,0.10899999999993845,-5.4999999999956355,2.9200000000006714,-1.5000000000006715,-5.4999999999956355,-0.5699999999997761,-1.3500000000007275
4.659999999999944,1.3269999999997313,0.5409999999998769,0.12699999999989928,-6.149999999996363,2.7900000000007275,-1.5,-6.149999999996363,-0.6099999999997762,-1.2200000000007274
4.669999999999944,1.3669999999997762,0.5629999999998768,0.13199999999997203,-6.739999999996699,2.6400000000008395,-1.6299999999992725,-6.739999999996699,-0.6599999999997203,-1.0800000000007834
4.679999999999944,1.3949999999998433,0.5799999999999048,0.1110000000001175,-7.279999999996979,2.5000000000007834,-1.7999999999990488,-7.279999999996979,-0.7199999999996642,-0.9500000000007274
4.6899999999999435,1.4149999999998863,0.5859999999999659,0.07800000000018759,-7.7299999999974425,2.3500000000008527,-1.7600000000002274,-7.7299999999974425,-0.7599999999997726,-0.8100000000007959
4.699999999999943,1.4239999999999489,0.5750000000000625,0.04100000000021032,-8.049999999998182,2.2500000000005684,-1.4900000000015348,-8.049999999998182,-0.7799999999998863,-0.6700000000007958
4.709999999999943,1.4200000000000226,0.5540000000001194,0.00600000000019895,-8.289999999998635,2.2799999999998293,-1.1200000000021033,-8.289999999998635,-0.7999999999998864,-0.5200000000008527
4.719999999999943,1.4050000000000853,0.5250000000001649,-0.01699999999986926,-8.389999999999432,2.459999999998977,-0.74000000000216,-8.389999999999432,-0.8499999999997158,-0.3800000000007958
4.729999999999943,1.3850000000001155,0.49300000000018473,-0.030999999999919176,-8.360000000000174,2.7099999999985567,-0.40000000000196284,-8.360000000000174,-0.9099999999996536,-0.21000000000098143
4.7399999999999425,1.3620000000001329,0.4560000000002136,-0.04699999999990763,-8.210000000000868,3.009999999998268,-0.19000000000121234,-8.210000000000868,-0.9299999999998846,-0.02000000000109689
4.749999999999942,1.3340000000001617,0.4370000000001097,-0.048999999999988456,-8.030000000001039,3.349999999998037,-0.030000000000923704,-8.030000000001039,-0.9000000000001732,0.1799999999988454
4.759999999999942,1.3040000000001732,0.47699999999976905,-0.04400000000002886,-7.770000000001501,3.6999999999979796,0.11999999999913402,-7.770000000001501,-0.8100000000005196,0.34999999999901854
4.769999999999942,1.2530000000002943,0.5569999999995382,-0.06499999999987877,-7.100000000003868,3.180000000003002,0.11000000000005773,-7.100000000003868,-0.6800000000007506,0.4399999999994804
4.779999999999942,1.2260000000001583,0.6019999999997362,-0.09399999999983,-7.1,3.18,0.11,-7.1,-0.49000000000111377,0.4799999999997655
4.789999999999941,1.247999999999871,0.6079999999999648,-0.11399999999988276,-6.580000000003048,2.410000000004514,0.3699999999984759,-6.580000000003048,-0.16000000000193454,0.5299999999997069
4.799999999999941,1.283999999999789,0.6070000000000059,-0.11699999999998242,-6.3900000000011135,2.0600000000020517,0.6299999999984759,-6.3900000000011135,0.21999999999777245,0.609999999999531
4.809999999999941,1.305999999999871,0.6149999999999531,-0.10200000000008792,-6.639999999998534,2.0200000000002345,0.7899999999990621,-6.639999999998534,0.559999999998007,0.7199999999993552
4.819999999999941,1.3329090909089187,0.6253636363635556,-0.07700000000011838,-6.92272727272652,1.9563636363644434,0.742727272728295,-6.92272727272652,0.8245454545445937,0.8509090909084452
4.829999999999941,1.361999999999827,0.6389999999999189,-0.05700000000011902,-7.049999999999242,1.8200000000008116,0.5700000000010278,-7.049999999999242,0.9699999999991344,0.9599999999993508
4.83999999999994,1.4065454545452418,0.6645454545453618,-0.04636363636361455,-7.243636363634946,1.658181818183127,0.3118181818192726,-7.243636363634946,1.04,1.1063636363626548
4.84999999999994,1.441999999999789,0.6799999999999081,-0.04999999999997837,-7.4799999999985936,1.4400000000012982,0.13000000000108197,-7.4799999999985936,1.04,1.2699999999990264
4.85999999999994,1.454300000000102,0.6951999999998678,-0.0705999999998439,-7.813999999998559,1.106000000001441,0.07899999999945964,-7.813999999998559,0.9810000000005403,1.4989999999988592
4.86999999999994,1.4355000000002103,0.7183999999997959,-0.0965999999998439,-8.02200000000048,0.866000000001441,0.18299999999861907,-8.02200000000048,0.8900000000006004,1.6859999999990394
4.8799999999999395,1.3999000000002464,0.7526999999997775,-0.1229999999998196,-7.914000000002165,0.6140000000021647,0.4169999999983765,-7.914000000002165,0.7920000000004811,1.8429999999992184
4.889999999999939,1.3583000000002863,0.7877999999998904,-0.15329999999979893,-7.5400000000030465,0.24200000000292457,0.687999999998294,-7.5400000000030465,0.7130000000004265,1.9709999999993297
4.899999999999939,1.3102000000003535,0.8037000000000183,-0.18659999999978066,-7.034000000003412,-0.23699999999713633,0.9719999999980502,-7.034000000003412,0.6470000000001828,2.0789999999994517
4.909999999999939,1.25160000000039,0.7996000000000854,-0.22269999999977455,-6.46500000000396,-0.6869999999983549,1.2949999999978674,-6.46500000000396,0.62,2.1699999999993906
4.919999999999939,1.1866000000004515,0.7842000000001709,-0.25859999999984135,-5.727000000009336,-0.9389999999994509,1.6829999999955458,-5.727000000009336,0.6229999999998169,2.2669999999995727
4.929999999999938,1.1119000000005008,0.754600000000272,-0.2832999999999196,-4.35,-1.02,2.34,-4.35,0.6559999999996291,2.334999999999691
4.939999999999938,1.0315000000004635,0.7109000000002534,-0.2947000000000185,-4.258000000005687,-1.0050000000009274,2.363999999998516,-4.258000000005687,0.7199999999993818,2.3839999999997525
4.949999999999938,0.9569000000004388,0.6702000000002349,-0.2906000000000865,-3.3360000000058108,-0.8440000000016072,2.5899999999993817,-3.3360000000058108,0.8189999999994437,2.4229999999998144
4.959999999999938,0.8865000000004024,0.632300000000229,-0.27630000000010524,-2.4020000000054478,-0.5900000000012381,2.67500000000031,-2.4020000000054478,0.9119999999992572,2.4519999999998765
4.969999999999938,0.8220000000003762,0.5956000000002132,-0.26040000000003766,-1.528000000005142,-0.39200000000112867,2.617000000000815,-1.528000000005142,1.033999999999122,2.4719999999998747
4.979999999999937,0.7630000000003135,0.5623000000001692,-0.25400000000006273,-0.7110000000049538,-0.213000000001066,2.4880000000007523,-0.7110000000049538,1.1759999999989967,2.4909999999999375
4.989999999999937,0.7138000000002633,0.5360000000001255,-0.24350000000009406,0.06899999999567331,-0.04800000000075246,2.3780000000001253,0.06899999999567331,1.333999999999122,2.5
4.999999999999937,0.6722000000002386,0.5165000000000942,-0.22820000000011303,0.7509999999961695,0.06299999999981161,2.3540000000003767,0.7509999999961695,1.4729999999991836,2.5
5.009999999999937,0.6338888888891502,0.5018888888889596,-0.21077777777785545,1.3588888888851463,0.08777777777791901,2.288888888889595,1.3588888888851463,1.603333333332486,2.4988888888889593
5.0199999999999365,0.5958000000001644,0.4916000000000443,-0.1994000000000506,1.9259999999969646,0.056000000000442675,2.1820000000005693,1.9259999999969646,1.733999999999241,2.48400000000019
5.029999999999936,0.5716000000001078,0.48540000000001904,-0.1916000000000444,2.405999999996956,-0.02399999999923901,2.108000000000063,2.405999999996956,1.849999999999366,2.456000000000127
5.039999999999936,0.5546000000001091,0.4831999999999936,-0.1844000000000513,2.853999999997948,-0.1499999999990381,2.1039999999998718,2.853999999997948,1.9459999999994868,2.4320000000002566
5.049999999999936,0.5390000000000642,0.48479999999997436,-0.17580000000007054,3.1639999999982686,-0.30799999999878164,2.1299999999996793,3.1639999999982686,2.0199999999996794,2.3900000000003208
5.059999999999936,0.5292000000000577,0.4897999999999423,-0.16640000000001925,3.4279999999984607,-0.5039999999985892,2.1759999999998074,3.4279999999984607,2.0580000000000642,2.336000000000449
5.0699999999999354,0.5202000000000578,0.49919999999992926,-0.16240000000005145,3.653999999998907,-0.7279999999984568,2.2039999999998714,3.653999999998907,2.0400000000003216,2.2620000000005787
5.079999999999935,0.5139999999999675,0.510799999999909,-0.15280000000010402,3.82199999999896,-0.9779999999981146,2.241999999999285,3.82199999999896,1.9880000000003901,2.17000000000065
5.089999999999935,0.521199999999896,0.526399999999857,-0.13600000000013004,3.975999999999155,-1.2679999999981146,2.33399999999987,3.975999999999155,1.930000000000325,2.068000000000715
5.099999999999935,0.5413999999997594,0.5513999999997594,-0.11600000000013003,4.074000000000195,-1.5639999999979195,2.3440000000001953,4.074000000000195,1.88200000000026,1.9580000000007152
5.109999999999935,0.581399999999661,0.5893999999997261,-0.0990000000000326,3.9400000000035855,-2.0119999999937415,2.2960000000007823,3.9400000000035855,1.840000000000326,1.850000000000652
5.119999999999934,0.6295999999997826,0.627399999999855,-0.09679999999994068,3.5,-2.78,2.2,3.5,1.7880000000003955,1.7540000000005271
5.129999999999934,0.659399999999888,0.6465999999999473,-0.1061999999999275,3.4100000000029658,-2.883999999996573,2.2259999999991433,3.4100000000029658,1.7300000000003295,1.6760000000004613
5.139999999999934,0.6743999999999539,0.6561999999998945,-0.11719999999992751,3.0000000000016476,-3.359999999998023,2.375999999998484,3.0000000000016476,1.6780000000003954,1.6040000000005272
5.149999999999934,0.6823999999999207,0.6723999999998878,-0.12979999999987443,2.776000000000793,-3.643999999998546,2.609999999998348,2.776000000000793,1.6140000000005286,1.5260000000004625
5.1599999999999335,0.6937999999999398,0.6883999999999199,-0.14739999999991985,2.6680000000004007,-3.879999999997996,2.8619999999982633,2.6680000000004007,1.5200000000010019,1.460000000000334
5.169999999999933,0.6986000000000802,0.7021999999998597,-0.157,2.5960000000008017,-4.1739999999981965,3.129999999997996,2.5960000000008017,1.3560000000014694,1.4080000000004007
5.179999999999933,0.6816000000002471,0.7247999999998063,-0.15460000000008015,2.4920000000002673,-4.437999999998397,3.407999999998731,2.4920000000002673,1.1240000000018702,1.3380000000007348
5.189999999999933,0.6436000000002813,0.7533999999998192,-0.14140000000012054,2.4979999999987275,-4.701999999997589,3.571999999999598,2.4979999999987275,0.840000000002009,1.2200000000010045
5.199999999999933,0.6028000000002436,0.778399999999885,-0.1264000000000203,2.729999999997293,-5.065999999997429,3.602000000000609,2.729999999997293,0.5420000000019627,1.062000000001286
5.2099999999999325,0.5682000000001962,0.7929999999999662,-0.126599999999912,3.1339999999971573,-5.439999999997632,3.506000000000812,3.1339999999971573,0.26600000000148893,0.8680000000014213
5.219999999999932,0.5418000000001083,0.7964000000000203,-0.14099999999986465,3.591999999995872,-5.777999999998037,3.4479999999987143,3.591999999995872,0.06600000000081215,0.6540000000015566
5.229999999999932,0.5287777777777853,0.7913333333334238,-0.16166666666650847,4.08,-6.01,3.6,4.08,-0.036666666666440674,0.4211111111127684
5.239999999999932,0.5309999999999317,0.7765454545455788,-0.18481818181802656,4.109999999999317,-5.971818181819051,3.7145454545428462,4.109999999999317,-0.051818181818368114,0.19545454545578744
5.249999999999932,0.5436666666665069,0.7575555555557077,-0.20788888888872148,4.158888888889955,-5.823333333334931,4.0755555555536525,4.158888888889955,-0.01444444444497713,0.010000000001369774
5.259999999999931,0.5686999999998015,0.7384000000000822,-0.22799999999993154,4.05,-5.66,4.27,4.05,0.05799999999958913,-0.17499999999897284
5.269999999999931,0.6012999999997166,0.7347999999998894,-0.231700000000076,3.9810000000015893,-5.600000000001382,4.332999999998549,3.9810000000015893,0.1209999999995163,-0.3219999999990326
5.279999999999931,0.6419999999997232,0.762090909090538,-0.21281818181843973,3.6127272727320534,-5.481818181817679,4.455454545455112,3.6127272727320534,0.17818181818162948,-0.46636363636256695
5.289999999999931,0.6835555555552241,0.8229999999993757,-0.16900000000048562,3.06,-5.54,4.39,3.06,0.2,-0.6366666666650479
5.2999999999999305,0.7328999999996323,0.9048999999995629,-0.1053000000003399,2.928000000003052,-5.719999999995838,4.24900000000326,2.928000000003052,0.19100000000020811,-0.8689999999984046
5.30999999999993,0.7873999999995941,0.95499999999986,-0.06890000000004899,2.4850000000031494,-6.340999999995311,3.740000000004199,2.4850000000031494,0.14900000000048993,-1.0869999999986701
5.31999999999993,0.833699999999867,0.9489000000004689,-0.07269999999979704,1.9900000000041993,-6.94499999999685,3.2030000000027297,1.9900000000041993,0.05500000000104983,-1.2649999999989503
5.32999999999993,0.84100000000014,0.8675000000008048,-0.10859999999963606,1.4110000000037095,-7.2240000000008395,2.9419999999997204,1.4110000000037095,-0.11599999999846027,-1.3999999999993002
5.33999999999993,0.8171000000002319,0.7618000000005901,-0.1650999999995293,1.0070000000007728,-6.843000000006955,3.065999999997752,1.0070000000007728,-0.36599999999775185,-1.4909999999995083
5.3499999999999295,0.7922000000000425,0.6871000000003756,-0.22819999999961726,1.0049999999982282,-5.781000000008718,3.451999999996173,1.0049999999982282,-0.7009999999973775,-1.560999999999504
5.359999999999929,0.7871000000000213,0.6443000000001347,-0.2782999999997094,1.251999999998299,-4.659000000006166,3.997999999996031,1.251999999998299,-1.0649999999975193,-1.6279999999995747
5.369999999999929,0.7891999999999008,0.6414999999997519,-0.30340000000008505,1.422999999999929,-3.8730000000041818,4.506999999997236,1.422999999999929,-1.3729999999985116,-1.6969999999993621
5.379999999999929,0.8061999999998299,0.6947999999993196,-0.2662000000006804,1.4270000000000709,-3.3850000000017717,4.839999999998582,1.4270000000000709,-1.522999999999929,-1.7989999999990787
5.389999999999929,0.8346999999997226,0.7892999999993526,-0.17500000000056914,1.3600000000014227,-3.311999999997581,4.827000000003628,1.3600000000014227,-1.5030000000006403,-1.9319999999990038
5.399999999999928,0.8781999999996125,0.8748999999994761,-0.10460000000034446,1.1270000000022247,-3.7899999999942584,4.122000000008325,1.1270000000022247,-1.3620000000018657,-2.0779999999988514
5.409999999999928,0.9409999999994005,0.9496666666660991,-0.05900000000028777,0.7500000000038369,-4.559999999994964,3.0433333333397283,0.7500000000038369,-1.046666666669864,-2.243333333332054
5.419999999999928,1.0273999999993422,1.0113999999997396,-0.03060000000007953,0.17400000000462706,-5.17199999999653,2.278000000004193,0.17400000000462706,-0.5680000000038318,-2.3979999999991324
5.429999999999928,1.1231999999992555,1.0357999999999494,-0.024799999999985542,-0.5579999999937101,-5.619999999997108,1.770000000002892,-0.5579999999937101,-0.018000000004193245,-2.4859999999997107
5.439999999999928,1.214599999999465,1.0356000000000796,-0.01360000000022412,-1.4999999999924087,-5.871999999999783,1.4820000000008675,-1.4999999999924087,0.5579999999958791,-2.5020000000001446
5.449999999999927,1.2793999999996295,1.0130000000002906,0.02579999999962221,-2.565999999992081,-5.794000000001744,1.3740000000006538,-2.565999999992081,1.09599999999644,-2.454000000000654
5.459999999999927,1.3247999999997293,0.9622000000004903,0.08339999999951697,-3.527999999994365,-5.490000000002928,1.148000000003147,-3.527999999994365,1.473999999998463,-2.3440000000010244
5.469999999999927,1.3541999999998682,0.8872000000006367,0.16979999999914372,-4.2259999999956825,-4.970000000005123,0.6580000000042447,-4.2259999999956825,1.5560000000008052,-2.18400000000139
5.479999999999927,1.3430000000004025,0.8018000000006075,0.3083999999987485,-4.771999999996487,-4.178000000006806,-0.02599999999385244,-4.771999999996487,1.3780000000020491,-2.002000000001244
5.4899999999999265,1.2676000000007797,0.7264000000004707,0.487799999998588,-5.11599999999897,-3.192000000007869,-1.097999999989557,-5.11599999999897,1.0900000000022063,-1.8520000000008825
5.499999999999926,1.1620000000007777,0.6736000000002667,0.6521999999990888,-4.960000000004444,-2.170000000007037,-2.7179999999857776,-4.960000000004444,0.7820000000023704,-1.7720000000001481
5.509999999999926,1.0658000000006147,0.6388000000002445,0.7299999999999259,-4.208000000007259,-1.3160000000052592,-4.653999999985482,-4.208000000007259,0.4860000000019259,-1.7799999999996297
5.519999999999926,0.9880000000005185,0.5982000000003852,0.7112000000004592,-3.2720000000064444,-0.7020000000034815,-6.245999999992296,-3.2720000000064444,0.3020000000005185,-1.8339999999995555
5.529999999999926,0.9272000000003481,0.5514000000002889,0.6368000000006889,-2.482000000004963,-0.21200000000385183,-6.873999999999926,-2.482000000004963,0.3199999999988889,-1.8939999999995556
5.539999999999925,0.8910000000001489,0.524400000000067,0.5422000000007219,-1.8680000000039447,0.3679999999950132,-6.63600000000454,-1.8680000000039447,0.5099999999981393,-1.9499999999996278
5.549999999999925,0.87260000000012,0.5162000000000525,0.45520000000053973,-1.450000000001874,0.9499999999966267,-5.9260000000064466,-1.450000000001874,0.7759999999978261,-1.991999999999775
5.559999999999925,0.8522000000002024,0.5004000000002173,0.3956000000003073,-1.2840000000002998,1.2999999999985008,-5.070000000006372,-1.2840000000002998,1.0739999999976761,-2.0259999999997
5.569999999999925,0.8312000000000899,0.46980000000024735,0.3654000000001049,-1.2400000000003748,1.5279999999979759,-4.340000000004123,-1.2400000000003748,1.3879999999976012,-2.069999999999625
5.579999999999925,0.8243999999999925,0.4400000000001883,0.36019999999993974,-1.1620000000009039,1.8739999999965353,-3.8980000000021087,-1.1620000000009039,1.6999999999977404,-2.111999999999774
5.589999999999924,0.8281999999999393,0.4162000000001669,0.3677999999999469,-1.117999999999469,2.329999999996587,-3.726000000000076,-1.117999999999469,1.9759999999981797,-2.137999999999848
5.599999999999924,0.8352222222221799,0.3896666666669203,0.3773333333332319,-1.2399999999984783,2.7644444444413168,-3.7866666666653988,-1.2399999999984783,2.2222222222202777,-2.15
5.609999999999924,0.8384999999999924,0.3600000000001986,0.39399999999984725,-1.4549999999982433,3.1499999999972506,-3.934999999999007,-1.4549999999982433,2.479999999998014,-2.154999999999924
5.619999999999924,0.8345000000000687,0.3405000000000993,0.40499999999998476,-1.6599999999986252,3.549999999996639,-4.089999999998625,-1.6599999999986252,2.7099999999984723,-2.1799999999996946
5.6299999999999235,0.8210000000001375,0.3245000000001451,0.40000000000009167,-1.8249999999988542,3.9399999999974034,-4.28999999999832,-1.8249999999988542,2.884999999998854,-2.2149999999997707
5.639999999999923,0.8045000000001146,0.30250000000019095,0.38300000000016804,-1.9149999999997709,4.239999999998014,-4.4,-1.9149999999997709,3.024999999999007,-2.244999999999771
5.649999999999923,0.7940000000000461,0.2835000000000999,0.35250000000029963,-1.9200000000001536,4.539999999997388,-4.345000000000845,-1.9200000000001536,3.1699999999987707,-2.2799999999996925
5.659999999999923,0.7949999999999382,0.27600000000001546,0.3120000000003245,-1.9299999999996909,4.879999999997373,-4.175000000001777,-1.9299999999996909,3.374999999998068,-2.314999999999768
5.669999999999923,0.8244999999996059,0.29049999999976045,0.28000000000017,-2.0149999999989956,5.164999999998223,-3.8550000000031677,-2.0149999999989956,3.6699999999973727,-2.3349999999999227
5.6799999999999224,0.8989999999992427,0.3354999999995441,0.26600000000004637,-2.2399999999975275,5.3149999999994595,-3.475000000002704,-2.2399999999975275,4.029999999997064,-2.320000000000309
5.689999999999922,0.993999999999285,0.38999999999961144,0.2659999999999534,-2.7999999999937826,5.210000000002176,-3.225000000001166,-2.7999999999937826,4.369999999997669,-2.285000000000233
5.699999999999922,1.061499999999664,0.41949999999992965,0.2809999999998124,-3.789999999990777,4.82500000000383,-3.1300000000003125,-3.789999999990777,4.554999999999453,-2.260000000000156
5.709999999999922,1.093999999999828,0.38500000000060963,0.3094999999997421,-4.854999999992575,4.420000000002501,-3.1749999999989837,-4.854999999992575,4.520000000001094,-2.2400000000001565
5.719999999999922,1.107999999999953,0.2770000000010786,0.35299999999957793,-5.579999999996092,4.349999999998593,-3.369999999997968,-5.579999999996092,4.3000000000023455,-2.205000000000391
5.729999999999921,1.1264999999997563,0.1550000000008332,0.3700000000001572,-6.004999999997249,4.9749999999915895,-3.699999999996856,-6.004999999997249,4.00500000000228,-2.150000000000472
5.739999999999921,1.189999999999241,0.0805000000003399,0.30000000000094856,-6.289999999998261,6.234999999988538,-4.10999999999668,-6.289999999998261,3.7900000000011067,-2.0650000000008695
5.749999999999921,1.295499999999091,0.03900000000031619,0.15000000000142286,-6.709999999995099,7.429999999992569,-4.05500000000419,-6.709999999995099,3.7549999999994466,-1.9300000000012647
