time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
5.089999999999935,-0.6174,-0.2509,0.1917,-2.5014697493291007,4.043162431376311,2.8548047921007864,-2.5014697493291007,-1.3533,-0.3706
5.099999999999935,-0.6174,-0.2509,0.1917,-2.5939070817545136,3.721270274930818,2.9060028173806076,-2.5939070817545136,-1.3533,-0.3706
5.109999999999935,-0.6174,-0.2509,0.1917,-2.6863444141799264,3.399378118485326,2.957200842660429,-2.6863444141799264,-1.3533,-0.3706
5.119999999999934,-0.5506,-0.1632,0.232,-2.7183,3.2881,2.9749,-2.7183,-1.1703676640384493,-0.3555725527154953
5.129999999999934,-0.5506,-0.1632,0.232,-2.7183,3.2881,2.9749,-2.7183,-0.7688480504208335,-0.32258869124771405
5.139999999999934,-0.5506,-0.1632,0.232,-2.549966446275408,3.376250859530862,3.134457258028725,-2.549966446275408,-0.6716,-0.3146
5.149999999999934,-0.5506,-0.1632,0.232,-2.327831907180586,3.49257556200068,3.345010514864451,-2.327831907180586,-0.6716,-0.3146
5.1599999999999335,-0.5506,-0.1632,0.232,-2.105697368085764,3.6089002644704986,3.5555637717001765,-2.105697368085764,-0.6716,-0.3146
5.169999999999933,-0.5506,-0.1632,0.232,-1.8835628289909416,3.725224966940317,3.7661170285359025,-1.8835628289909416,-0.6716,-0.3146
5.179999999999933,-0.5840652784975503,-0.20012347735197966,0.20743237897165842,-1.6768,3.8335,3.9621,-1.6768,-0.6716,-0.3146
5.189999999999933,-0.6435,-0.2657,0.1638,-1.6768,3.8335,3.9621,-1.6768,-0.538345495655236,-0.33000127437150534
5.199999999999933,-0.6435,-0.2657,0.1638,-1.58600151057752,3.8548568277937383,3.9965612990923263,-1.58600151057752,-0.4129,-0.3445
5.2099999999999325,-0.6435,-0.2657,0.1638,-1.0650692706120566,3.977385960292657,4.194273858436302,-1.0650692706120566,-0.4129,-0.3445
5.219999999999932,-0.6435,-0.2657,0.1638,-0.5441370306465931,4.0999150927915755,4.391986417780278,-0.5441370306465931,-0.4129,-0.3445
5.229999999999932,-0.6435,-0.2657,0.1638,-0.023204790681129683,4.222444225290495,4.589698977124254,-0.023204790681129683,-0.4129,-0.3445
5.239999999999932,-0.6435,-0.2657,0.1638,0.497727449284334,4.344973357789414,4.78741153646823,0.497727449284334,-0.4129,-0.3445
5.249999999999932,-0.8758,-0.3644,0.0972,0.7372,4.4013,4.8783,0.7372,-0.43204188787148173,-0.31598951373053086
5.259999999999931,-0.8758,-0.3644,0.0972,0.7372,4.4013,4.8783,0.7372,-0.4861608810064922,-0.23538310640787785
5.269999999999931,-0.8758,-0.3644,0.0972,0.8148319170776088,4.428499030870623,4.856426744111667,0.8148319170776088,-0.5075,-0.2036
5.279999999999931,-0.8758,-0.3644,0.0972,0.9430008407667165,4.473404150353754,4.82031438504186,0.9430008407667165,-0.5075,-0.2036
5.289999999999931,-0.8758,-0.3644,0.0972,1.0711697644558242,4.518309269836885,4.7842020259720535,1.0711697644558242,-0.5075,-0.2036
5.2999999999999305,-0.8758,-0.3644,0.0972,1.199338688144932,4.563214389320016,4.7480896669022465,1.199338688144932,-0.5075,-0.2036
5.30999999999993,-0.8758,-0.3644,0.0972,1.3275076118340396,4.608119508803147,4.711977307832439,1.3275076118340396,-0.5075,-0.2036
5.31999999999993,-0.909,-0.4359,0.155,1.3363,4.6112,4.7095,1.3363,-0.6008500119280117,-0.24183029941511838
5.32999999999993,-0.909,-0.4359,0.155,1.335834507864465,4.602078459384325,4.713055517819163,1.335834507864465,-0.7214,-0.2912
5.33999999999993,-0.909,-0.4359,0.155,1.3273863747320753,4.436533257626774,4.777583971895705,1.3273863747320753,-0.7214,-0.2912
5.3499999999999295,-0.909,-0.4359,0.155,1.318938241599686,4.270988055869224,4.842112425972248,1.318938241599686,-0.7214,-0.2912
5.359999999999929,-0.909,-0.4359,0.155,1.3104901084672966,4.105442854111673,4.90664088004879,1.3104901084672966,-0.7214,-0.2912
5.369999999999929,-0.909,-0.4359,0.155,1.302041975334907,3.939897652354123,4.9711693341253325,1.302041975334907,-0.7214,-0.2912
5.379999999999929,-0.8896,-0.3745,0.1429,1.2965,3.8313,5.0135,1.2965,-0.6727633321915373,-0.2852899107758223
5.389999999999929,-0.8896,-0.3745,0.1429,1.2965,3.8313,5.0135,1.2965,-0.3752913578149792,-0.24914257606980714
5.399999999999928,-0.8896,-0.3745,0.1429,1.3956869021464646,3.8742860540696014,5.1323348615933675,1.3956869021464646,-0.2013,-0.228
5.409999999999928,-0.8896,-0.3745,0.1429,1.6346339080442627,3.977841954022246,5.418614942526681,1.6346339080442627,-0.2013,-0.228
5.419999999999928,-0.8896,-0.3745,0.1429,1.8735809139420605,4.08139785397489,5.704895023459994,1.8735809139420605,-0.2013,-0.228
5.429999999999928,-0.8896,-0.3745,0.1429,2.1125279198398585,4.184953753927535,5.991175104393308,2.1125279198398585,-0.2013,-0.228
5.439999999999928,-0.8896,-0.3745,0.1429,2.3514749257376564,4.288509653880179,6.277455185326621,2.3514749257376564,-0.2013,-0.228
5.449999999999927,-1.0104,-0.415,-0.002,2.4066,4.3124,6.3435,2.4066,-0.05948322519370161,-0.2226871837610028
5.459999999999927,-1.0104,-0.415,-0.002,2.4066,4.3124,6.3435,2.4066,0.17886429549205143,-0.21375808083820985
5.469999999999927,-1.0509773870401053,-0.443945331144413,-0.02100801186928518,2.4066,4.3124,6.3435,2.4066,0.1991,-0.213
5.479999999999927,-1.0953194119995924,-0.4755761159161782,-0.04177952522240045,2.4066,4.3124,6.3435,2.4066,0.1991,-0.213
5.4899999999999265,-1.1396614369590796,-0.5072069006879434,-0.06255103857551572,2.4066,4.3124,6.3435,2.4066,0.1991,-0.213
5.499999999999926,-1.1840034619185669,-0.5388376854597086,-0.08332255192863099,2.4066,4.3124,6.3435,2.4066,0.1991,-0.213
5.509999999999926,-1.2211,-0.5653,-0.1007,4.13191917730012,5.517023444675776,7.146806323871244,4.13191917730012,0.1991,-0.213
5.519999999999926,-1.2211,-0.5653,-0.1007,4.4603,5.7463,7.2997,4.4603,0.057039325308036265,-0.060717886519224246
5.529999999999926,-1.230193184583946,-0.5748779886834317,-0.08495008220388328,4.4603,5.7463,7.2997,4.4603,-0.0469,0.0507
5.539999999999925,-1.2614305070991583,-0.6077807323580335,-0.03084524607705591,4.4603,5.7463,7.2997,4.4603,-0.0469,0.0507
5.549999999999925,-1.2926678296143708,-0.6406834760326353,0.02325959004977146,4.4603,5.7463,7.2997,4.4603,-0.0469,0.0507
5.559999999999925,-1.3239051521295833,-0.6735862197072371,0.07736442617659885,4.4603,5.7463,7.2997,4.4603,-0.0469,0.0507
5.569999999999925,-1.3551424746447958,-0.706488963381839,0.1314692623034262,4.4603,5.7463,7.2997,4.4603,-0.0469,0.0507
5.579999999999925,-1.3674,-0.7194,0.1527,5.836,7.1857,4.7485,5.836,0.011560471172124033,0.07346444891635714
5.589999999999924,-1.3674,-0.7194,0.1527,5.836,7.1857,4.7485,5.836,0.15338597134970103,0.128691156623235
5.599999999999924,-1.3674,-0.7194,0.1527,5.796828807245446,6.8958956570988565,4.631953428013985,5.796828807245446,0.1927,0.144
5.609999999999924,-1.3674,-0.7194,0.1527,5.742635126068129,6.494948862820796,4.470710245961916,5.742635126068129,0.1927,0.144
5.619999999999924,-1.3674,-0.7194,0.1527,5.688441444890812,6.0940020685427365,4.309467063909846,5.688441444890812,0.1927,0.144
5.6299999999999235,-1.3674,-0.7194,0.1527,5.634247763713495,5.693055274264676,4.148223881857776,5.634247763713495,0.1927,0.144
5.639999999999923,-1.3674,-0.7194,0.1527,5.580054082536179,5.2921084799866165,3.986980699805706,5.580054082536179,0.1927,0.144
5.649999999999923,-1.3555,-0.4646,0.2102,5.5727,5.2377,3.9651,5.5727,0.32226557582823123,0.4907033187849176
5.659999999999923,-1.3492022278792857,-0.46705860015977085,0.20773792232939498,5.5727,5.2377,3.9651,5.5727,0.4818,0.9176
5.669999999999923,-1.3111031829851054,-0.48193216434540614,0.19284332057065412,5.5727,5.2377,3.9651,5.5727,0.4818,0.9176
5.6799999999999224,-1.273004138090925,-0.49680572853104144,0.17794871881191324,5.5727,5.2377,3.9651,5.5727,0.4818,0.9176
5.689999999999922,-1.2349050931967447,-0.5116792927166768,0.16305411705317235,5.5727,5.2377,3.9651,5.5727,0.4818,0.9176
5.699999999999922,-1.1968060483025642,-0.526552856902312,0.1481595152944315,5.5727,5.2377,3.9651,5.5727,0.4818,0.9176
5.709999999999922,-1.1744,-0.5353,0.1394,3.7593,7.083,4.3604,3.7593,0.4635224551778128,1.0522308006732835
5.719999999999922,-1.1744,-0.5353,0.1394,3.7593,7.083,4.3604,3.7593,0.39122204053084736,1.5847893476568682
5.729999999999921,-1.1348416750074957,-0.5349086752837517,0.14326720896057069,3.7593,7.083,4.3604,3.7593,0.358,1.8295
5.739999999999921,-1.0616532846410236,-0.5341846702583052,0.15042208215321967,3.7593,7.083,4.3604,3.7593,0.358,1.8295
5.749999999999921,-0.9884648942745515,-0.5334606652328585,0.15757695534586869,3.7593,7.083,4.3604,3.7593,0.358,1.8295
5.759999999999921,-0.9152765039080796,-0.532736660207412,0.16473182853851767,3.7593,7.083,4.3604,3.7593,0.358,1.8295
5.7699999999999205,-0.8420881135416075,-0.5320126551819653,0.17188670173116666,3.7593,7.083,4.3604,3.7593,0.358,1.8295
5.77999999999992,-0.8307,-0.5319,0.173,0.6138,8.3483,3.7591,0.6138,0.32234930586698235,1.8853499776079166
5.78999999999992,-0.8307,-0.5319,0.173,0.5851881994624935,8.356906173458995,3.767928826225414,0.5851881994624935,0.2724,1.9636
5.79999999999992,-0.8307,-0.5319,0.173,0.2596842115205339,8.454814859008197,3.868370535283586,0.2596842115205339,0.2724,1.9636
5.80999999999992,-0.8307,-0.5319,0.173,-0.06581977642142567,8.5527235445574,3.9688122443417586,-0.06581977642142567,0.2724,1.9636
5.8199999999999195,-0.8307,-0.5319,0.173,-0.39132376436338523,8.650632230106602,4.069253953399931,-0.39132376436338523,0.2724,1.9636
5.829999999999919,-0.8307,-0.5319,0.173,-0.7168277523053449,8.748540915655806,4.169695662458103,-0.7168277523053449,0.2724,1.9636
5.839999999999919,-0.6412,-0.464,0.0859,-0.9411,8.816,4.2389,-0.9411,0.2743942300756155,1.9348814040165583
5.849999999999919,-0.6412,-0.464,0.0859,-0.9411,8.816,4.2389,-0.9411,0.28863873061654527,1.7297485755516075
5.859999999999919,-0.6412,-0.464,0.0859,-0.9146422240877371,8.772886214855962,4.300498258496639,-0.9146422240877371,0.2961,1.6223
5.869999999999918,-0.6412,-0.464,0.0859,-0.8590820058754015,8.682349076794697,4.4298520142666735,-0.8590820058754015,0.2961,1.6223
5.879999999999918,-0.6412,-0.464,0.0859,-0.8035217876630658,8.591811938733432,4.559205770036707,-0.8035217876630658,0.2961,1.6223
5.889999999999918,-0.6412,-0.464,0.0859,-0.7479615694507302,8.501274800672167,4.688559525806741,-0.7479615694507302,0.2961,1.6223
5.899999999999918,-0.6412,-0.464,0.0859,-0.6924013512383945,8.410737662610902,4.817913281576774,-0.6924013512383945,0.2961,1.6223
5.9099999999999175,-0.6251,-0.3356,0.0045,-0.6763,8.3845,4.8554,-0.6763,0.21214755209132097,1.5851761344758533
5.919999999999917,-0.6251,-0.3356,0.0045,-0.6763,8.3845,4.8554,-0.6763,0.050700536879771524,1.5137840853898277
5.929999999999917,-0.6251,-0.3356,0.0045,-0.6845290446808677,8.5819179469112,4.715901867573368,-0.6845290446808677,0.0435,1.5106
5.939999999999917,-0.6251,-0.3356,0.0045,-0.6931422377737492,8.788551761976002,4.569891680816156,-0.6931422377737492,0.0435,1.5106
5.949999999999917,-0.6251,-0.3356,0.0045,-0.7017554308666307,8.995185577040804,4.423881494058943,-0.7017554308666307,0.0435,1.5106
5.9599999999999165,-0.6251,-0.3356,0.0045,-0.7103686239595123,9.201819392105607,4.27787130730173,-0.7103686239595123,0.0435,1.5106
5.969999999999916,-0.5907522449002488,-0.3726574927089001,0.05825533527338473,-0.7179,9.3825,4.1502,-0.7179,0.0435,1.5106
5.979999999999916,-0.5782,-0.3862,0.0779,-0.7179,9.3825,4.1502,-0.7179,0.04594824759041538,1.2411733383425805
5.989999999999916,-0.5839699188190526,-0.38683859778596286,0.07648757195575276,-0.7179,9.3825,4.1502,-0.7179,0.0476,1.0594
5.999999999999916,-0.6001639093303858,-0.3886309014232849,0.07252341802849933,-0.7179,9.3825,4.1502,-0.7179,0.0476,1.0594
6.009999999999915,-0.616357899841719,-0.3904232050606069,0.0685592641012459,-0.7179,9.3825,4.1502,-0.7179,0.0476,1.0594
6.019999999999915,-0.632551890353052,-0.3922155086979289,0.06459511017399247,-0.7179,9.3825,4.1502,-0.7179,0.0476,1.0594
6.029999999999915,-0.6487458808643852,-0.39400781233525095,0.06063095624673903,-0.7179,9.3825,4.1502,-0.7179,0.0476,1.0594
6.039999999999915,-0.655,-0.3947,0.0591,0.235,9.7342,4.2762,0.235,0.04822865013772934,0.9109565696518243
6.049999999999915,-0.655,-0.3947,0.0591,0.235,9.7342,4.2762,0.235,0.04960606060604888,0.5857080368934147
6.059999999999914,-0.655,-0.3947,0.0591,0.3247113778194768,9.685371003361068,4.253969179068893,0.3247113778194768,0.0499,0.5163
6.069999999999914,-0.655,-0.3947,0.0591,0.4387609300956631,9.62329498424149,4.225707265858432,0.4387609300956631,0.0499,0.5163
6.079999999999914,-0.655,-0.3947,0.0591,0.5528104823718494,9.56121896512191,4.197445352647971,0.5528104823718494,0.0499,0.5163
6.089999999999914,-0.655,-0.3947,0.0591,0.6668600346480358,9.499142946002332,4.169183439437511,0.6668600346480358,0.0499,0.5163
6.0999999999999135,-0.655,-0.3947,0.0591,0.7809095869242221,9.437066926882753,4.14092152622705,0.7809095869242221,0.0499,0.5163
6.109999999999913,-0.7028,-0.3662,0.0851,0.7814,9.4368,4.1408,0.7814,-0.020195955463938736,0.24874264940064433
6.119999999999913,-0.7028,-0.3662,0.0851,0.7901695650303933,9.43151615414288,4.155622479789521,0.7901695650303933,-0.0982,-0.049
6.129999999999913,-0.7028,-0.3662,0.0851,0.9106306231545082,9.358935853899094,4.359227971428026,0.9106306231545082,-0.0982,-0.049
6.139999999999913,-0.7028,-0.3662,0.0851,1.0310916812786228,9.286355553655309,4.562833463066531,1.0310916812786228,-0.0982,-0.049
6.149999999999912,-0.7028,-0.3662,0.0851,1.1515527394027378,9.213775253411523,4.766438954705036,1.1515527394027378,-0.0982,-0.049
6.159999999999912,-0.7028,-0.3662,0.0851,1.2720137975268526,9.141194953167737,4.9700444463435405,1.2720137975268526,-0.0982,-0.049
6.169999999999912,-0.7816,-0.3465,-0.0213,1.3447,9.0974,5.0929,1.3447,-0.0675446362596115,-0.10674779107366623
6.179999999999912,-0.7816,-0.3465,-0.0213,1.3447,9.0974,5.0929,1.3447,0.07624224808212492,-0.3776098505298487
6.189999999999912,-0.7908657135969211,-0.35500306735006004,-0.028163816221749523,1.3447,9.0974,5.0929,1.3447,0.1625,-0.5401
6.199999999999911,-0.8140242079661419,-0.37625542263685685,-0.04531906796356592,1.3447,9.0974,5.0929,1.3447,0.1625,-0.5401
6.209999999999911,-0.8371827023353628,-0.3975077779236537,-0.062474319705382315,1.3447,9.0974,5.0929,1.3447,0.1625,-0.5401
6.219999999999911,-0.8603411967045836,-0.4187601332104505,-0.0796295714471987,1.3447,9.0974,5.0929,1.3447,0.1625,-0.5401
6.229999999999911,-0.8834996910738045,-0.44001248849724733,-0.0967848231890151,1.3447,9.0974,5.0929,1.3447,0.1625,-0.5401
6.2399999999999105,-0.8873,-0.4435,-0.0996,1.9993,9.4728,5.9872,1.9993,0.11033978307016973,-0.7352415160177265
6.24999999999991,-0.8873,-0.4435,-0.0996,2.0058985255095485,9.470282863767036,5.989165226289696,2.0058985255095485,0.0319,-1.0287
6.25999999999991,-0.8873,-0.4435,-0.0996,2.186680046363327,9.401320227230626,6.043007042458948,2.186680046363327,0.0319,-1.0287
6.26999999999991,-0.8873,-0.4435,-0.0996,2.3674615672171053,9.332357590694214,6.096848858628199,2.3674615672171053,0.0319,-1.0287
6.27999999999991,-0.8873,-0.4435,-0.0996,2.5482430880708837,9.263394954157803,6.150690674797451,2.5482430880708837,0.0319,-1.0287
6.289999999999909,-0.8873,-0.4435,-0.0996,2.729024608924662,9.194432317621391,6.204532490966702,2.729024608924662,0.0319,-1.0287
6.299999999999909,-1.0027,-0.5293,-0.0589,2.8649,9.1426,6.245,2.8649,0.014167983460503922,-1.0377023517053177
6.309999999999909,-1.0027,-0.5293,-0.0589,2.8649,9.1426,6.245,2.8649,-0.2828507190887045,-1.188495512621302
6.319999999999909,-1.0027,-0.5293,-0.0589,2.895546598469089,8.986295949770389,6.143947571525724,2.895546598469089,-0.4493,-1.273
6.329999999999909,-1.0027,-0.5293,-0.0589,2.9652613356613706,8.630736235864868,5.914073985364714,2.9652613356613706,-0.4493,-1.273
6.339999999999908,-1.0027,-0.5293,-0.0589,3.0349760728536523,8.275176521959347,5.6842003992037045,3.0349760728536523,-0.4493,-1.273
6.349999999999908,-1.0027,-0.5293,-0.0589,3.104690810045934,7.919616808053828,5.4543268130426945,3.104690810045934,-0.4493,-1.273
6.359999999999908,-1.0027,-0.5293,-0.0589,3.1744055472382158,7.564057094148307,5.224453226881685,3.1744055472382158,-0.4493,-1.273
6.369999999999908,-1.0336,-0.5155,0.1412,3.2002,7.4325,5.1394,3.2002,-0.5451330229071623,-1.2106762898132695
6.3799999999999075,-1.0336,-0.5155,0.1412,3.2002,7.4325,5.1394,3.2002,-0.7757780840606949,-1.0606793940536638
6.389999999999907,-1.023916668069106,-0.5173113925115483,0.15073097181310013,3.2002,7.4325,5.1394,3.2002,-0.8208,-1.0314
6.399999999999907,-1.0118846949938014,-0.519562128733677,0.16257363062673058,3.2002,7.4325,5.1394,3.2002,-0.8208,-1.0314
6.409999999999907,-0.9998527219184965,-0.5218128649558057,0.17441628944036103,3.2002,7.4325,5.1394,3.2002,-0.8208,-1.0314
6.419999999999907,-0.9878207488431916,-0.5240636011779344,0.1862589482539915,3.2002,7.4325,5.1394,3.2002,-0.8208,-1.0314
6.4299999999999065,-0.9764,-0.5262,0.1975,3.1385123317291623,7.016251857911721,5.18013301022407,3.1385123317291623,-0.8208,-1.0314
6.439999999999906,-0.9764,-0.5262,0.1975,2.9747,5.9109,5.2883,2.9747,-0.8733725727570643,-0.7860785245732673
6.449999999999906,-0.9764,-0.5262,0.1975,2.986751836820367,5.92062346015593,5.284009418727755,2.986751836820367,-0.9227,-0.5559
6.459999999999906,-0.9764,-0.5262,0.1975,3.0507552187692135,5.972261591629191,5.261223538364197,3.0507552187692135,-0.9227,-0.5559
6.469999999999906,-0.9764,-0.5262,0.1975,3.1147586007180594,6.02389972310245,5.238437658000638,3.1147586007180594,-0.9227,-0.5559
6.479999999999905,-0.9764,-0.5262,0.1975,3.1787619826669054,6.07553785457571,5.215651777637079,3.1787619826669054,-0.9227,-0.5559
6.489999999999905,-0.9764,-0.5262,0.1975,3.2427653646157517,6.12717598604897,5.192865897273521,3.2427653646157517,-0.9227,-0.5559
6.499999999999905,-0.9551,-0.7329,0.2497,3.2775,6.1552,5.1805,3.2775,-0.9558343415085823,-0.5390439509413619
6.509999999999905,-0.9551,-0.7329,0.2497,3.2775,6.1552,5.1805,3.2775,-1.092414479636703,-0.46956312217261004
6.5199999999999045,-0.9551,-0.7329,0.2497,3.290328213005414,5.902431353477592,5.0259969064713115,3.290328213005414,-1.1521,-0.4392
6.529999999999904,-0.9551,-0.7329,0.2497,3.313113671274743,5.453463952897294,4.751568676397923,3.313113671274743,-1.1521,-0.4392
6.539999999999904,-0.9551,-0.7329,0.2497,3.335899129544072,5.004496552316995,4.477140446324535,3.335899129544072,-1.1521,-0.4392
6.549999999999904,-0.9551,-0.7329,0.2497,3.358684587813401,4.555529151736697,4.202712216251148,3.358684587813401,-1.1521,-0.4392
6.559999999999904,-0.9551,-0.7329,0.2497,3.38147004608273,4.1065617511563985,3.9282839861777594,3.38147004608273,-1.1521,-0.4392
6.5699999999999035,-0.8936,-0.7056,0.3875,3.3843,4.0508,3.8942,3.3843,-1.2093455872626122,-0.44475665965747424
6.579999999999903,-0.8935827109865871,-0.7055733477231434,0.3875065270882098,3.3843,4.0508,3.8942,3.3843,-1.2953,-0.4531
6.589999999999903,-0.8743726958775869,-0.6759597064539881,0.39475884739902334,3.3843,4.0508,3.8942,3.3843,-1.2953,-0.4531
6.599999999999903,-0.8551626807685868,-0.6463460651848327,0.40201116770983686,3.3843,4.0508,3.8942,3.3843,-1.2953,-0.4531
6.609999999999903,-0.8359526656595867,-0.6167324239156775,0.4092634880206504,3.3843,4.0508,3.8942,3.3843,-1.2953,-0.4531
6.619999999999902,-0.8167426505505866,-0.5871187826465222,0.41651580833146395,3.3843,4.0508,3.8942,3.3843,-1.2953,-0.4531
6.629999999999902,-0.8046,-0.5684,0.4211,3.295397715570826,2.6889918922849168,3.6199631718018104,3.295397715570826,-1.2953,-0.4531
6.639999999999902,-0.8046,-0.5684,0.4211,3.2013,1.2476,3.3297,3.2013,-1.1592420800922103,-0.502919187845024
6.649999999999902,-0.8046,-0.5684,0.4211,3.233037677017002,1.067540340815392,3.3469966857188487,3.233037677017002,-1.0577,-0.5401
6.6599999999999016,-0.8046,-0.5684,0.4211,3.2913468392760006,0.7367307520080287,3.3787745393274475,3.2913468392760006,-1.0577,-0.5401
6.669999999999901,-0.8046,-0.5684,0.4211,3.3496560015349996,0.4059211632006654,3.410552392936046,3.3496560015349996,-1.0577,-0.5401
6.679999999999901,-0.8046,-0.5684,0.4211,3.4079651637939987,0.07511157439330196,3.4423302465446444,3.4079651637939987,-1.0577,-0.5401
6.689999999999901,-0.8046,-0.5684,0.4211,3.4662743260529973,-0.2556980144140615,3.474108100153243,3.4662743260529973,-1.0577,-0.5401
6.699999999999901,-0.7672,-0.5201,0.3717,3.4747,-0.3035,3.4787,3.4747,-0.9467378144456966,-0.67498840681445
6.7099999999999005,-0.7672,-0.5201,0.3717,3.4747,-0.3035,3.4787,3.4747,-0.7909358128227632,-0.8643852150373286
6.7199999999999,-0.7817286611961177,-0.5049558756209915,0.36616083135398336,3.4747,-0.3035,3.4787,3.4747,-0.7697,-0.8902
6.7299999999999,-0.7985500820555432,-0.48742186568793183,0.35974752969127555,3.4747,-0.3035,3.4787,3.4747,-0.7697,-0.8902
6.7399999999999,-0.8153715029149687,-0.4698878557548721,0.35333422802856773,3.4747,-0.3035,3.4787,3.4747,-0.7697,-0.8902
6.7499999999999,-0.8321929237743944,-0.4523538458218123,0.3469209263658599,3.4747,-0.3035,3.4787,3.4747,-0.7697,-0.8902
6.759999999999899,-0.8451,-0.4389,0.342,4.9867,-1.9379,3.4646,4.9867,-0.76863791513437,-0.8990911675894178
6.769999999999899,-0.8451,-0.4389,0.342,4.9867,-1.9379,3.4646,4.9867,-0.7532676565846639,-1.0277621891626714
6.779999999999899,-0.8451,-0.4389,0.342,5.057207406609404,-2.0358667883171715,3.5138409918399836,5.057207406609404,-0.7417,-1.1246
6.789999999999899,-0.8451,-0.4389,0.342,5.342200966076982,-2.43185218977702,3.712874911977379,5.342200966076982,-0.7417,-1.1246
6.799999999999899,-0.8451,-0.4389,0.342,5.627194525544561,-2.827837591236869,3.9119088321147744,5.627194525544561,-0.7417,-1.1246
6.809999999999898,-0.8451,-0.4389,0.342,5.91218808501214,-3.223822992696718,4.1109427522521695,5.91218808501214,-0.7417,-1.1246
6.819999999999898,-0.8451,-0.4389,0.342,6.197181644479719,-3.619808394156567,4.309976672389565,6.197181644479719,-0.7417,-1.1246
6.829999999999898,-0.9023,-0.3035,0.2302,6.3142,-3.7824,4.3917,6.3142,-0.7314694963350908,-1.1084964294163466
6.839999999999898,-0.9023,-0.3035,0.2302,6.3142,-3.7824,4.3917,6.3142,-0.7059315441005208,-1.0682978008989679
6.8499999999998975,-0.9023,-0.3035,0.2302,6.4792014320805515,-3.9886820989603664,4.492461803995554,6.4792014320805515,-0.6985,-1.0566
6.859999999999897,-0.9023,-0.3035,0.2302,6.711925595808237,-4.27963005236423,4.634580004273419,6.711925595808237,-0.6985,-1.0566
6.869999999999897,-0.9023,-0.3035,0.2302,6.944649759535924,-4.570578005768094,4.776698204551282,6.944649759535924,-0.6985,-1.0566
6.879999999999897,-0.9023,-0.3035,0.2302,7.17737392326361,-4.861525959171957,4.918816404829147,7.17737392326361,-0.6985,-1.0566
6.889999999999897,-0.9091662316453137,-0.2842778684132399,0.2188060358929213,7.403,-5.1436,5.0566,7.403,-0.6985,-1.0566
6.899999999999896,-0.9437,-0.1876,0.1615,7.403,-5.1436,5.0566,7.403,-0.7116458098282775,-0.9045123349829611
6.909999999999896,-0.9437,-0.1876,0.1615,7.428000912644632,-5.123594458932535,5.108253585393432,7.428000912644632,-0.7252,-0.7477
6.919999999999896,-0.9437,-0.1876,0.1615,7.624703608527203,-4.966194450521048,5.514654729356077,7.624703608527203,-0.7252,-0.7477
6.929999999999896,-0.9437,-0.1876,0.1615,7.821406304409775,-4.80879444210956,5.921055873318722,7.821406304409775,-0.7252,-0.7477
6.939999999999896,-0.9437,-0.1876,0.1615,8.018109000292348,-4.651394433698074,6.327457017281367,8.018109000292348,-0.7252,-0.7477
6.949999999999895,-0.9437,-0.1876,0.1615,8.21481169617492,-4.493994425286586,6.733858161244013,8.21481169617492,-0.7252,-0.7477
6.959999999999895,-0.9943,-0.2805,-0.0424,8.3384,-4.3951,6.9892,8.3384,-0.6915847203292528,-0.7088437511142824
6.969999999999895,-0.9943,-0.2805,-0.0424,8.3384,-4.3951,6.9892,8.3384,-0.5169598908613184,-0.5069931075411233
6.979999999999895,-0.9943,-0.2805,-0.0424,8.578064429612164,-4.1828051629246765,6.930905612058824,8.578064429612164,-0.4308,-0.4074
6.9899999999998945,-0.9943,-0.2805,-0.0424,9.051148578086595,-3.763747055779517,6.815835758244399,9.051148578086595,-0.4308,-0.4074
6.999999999999894,-0.9943,-0.2805,-0.0424,9.524232726561028,-3.3446889486343574,6.700765904429973,9.524232726561028,-0.4308,-0.4074
7.009999999999894,-0.9943,-0.2805,-0.0424,9.997316875035459,-2.9256308414891974,6.585696050615548,9.997316875035459,-0.4308,-0.4074
7.019999999999894,-0.9943,-0.2805,-0.0424,10.470401023509892,-2.5065727343440374,6.470626196801121,10.470401023509892,-0.4308,-0.4074
7.029999999999894,-1.2087,-0.4727,0.0202,10.5293,-2.4544,6.4563,10.5293,-0.17453609911242524,-0.34240253240815954
7.0399999999998935,-1.2087,-0.4727,0.0202,10.5293,-2.4544,6.4563,10.5293,0.19788636984781566,-0.24794319860079633
7.049999999999893,-1.2712809684530735,-0.5093295858751788,0.044216655848073064,10.5293,-2.4544,6.4563,10.5293,0.2501,-0.2347
7.059999999999893,-1.3440664632819257,-0.5519320351373697,0.07214949586711235,10.5293,-2.4544,6.4563,10.5293,0.2501,-0.2347
7.069999999999893,-1.4168519581107777,-0.5945344843995605,0.10008233588615162,10.5293,-2.4544,6.4563,10.5293,0.2501,-0.2347
7.079999999999893,-1.48963745293963,-0.6371369336617513,0.1280151759051909,10.5293,-2.4544,6.4563,10.5293,0.2501,-0.2347
7.089999999999892,-1.5451,-0.6696,0.1493,13.6292,-0.3496,5.3322,13.6292,0.2560487998976308,-0.22177078070016482
7.099999999999892,-1.5451,-0.6696,0.1493,13.6292,-0.3496,5.3322,13.6292,0.37770114956917555,0.04263043203352487
7.109999999999892,-1.5338618010597083,-0.6628649121333444,0.15754265113913374,13.6292,-0.3496,5.3322,13.6292,0.4427,0.1839
7.119999999999892,-1.5097299587995556,-0.6484026233920682,0.1752421382323816,13.6292,-0.3496,5.3322,13.6292,0.4427,0.1839
