time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
4.139999999999955,2.1114999999980197,-0.19880000000006232,0.6334999999995773,-9.659999999978641,-3.819000000006541,-2.0049999999966626,-9.659999999978641,-0.5029999999990655,-2.1680000000037376
4.149999999999955,2.5064545454532876,-0.14045454545527714,0.7070909090908022,-14.078181818165868,-2.9099999999981914,-2.696363636361129,-14.078181818165868,-0.7399999999986435,-1.364545454548702
4.159999999999955,2.788777777776421,0.02944444444352645,0.7675555555546123,-17.513333333319412,-3.601111111102688,-3.215555555553841,-17.513333333319412,-1.0577777777760125,-0.6344444444479752
4.169999999999955,3.0519999999991865,0.21518181818115228,1.0079090909076605,-20.339090909080674,-5.3254545454481335,-4.115454545444968,-20.339090909080674,-1.3981818181807906,0.07090909090666567
4.179999999999954,3.2205999999994406,0.3533999999995362,1.3217999999986174,-22.48199999999245,-6.73399999999377,-6.4759999999848565,-22.48199999999245,-1.6159999999991814,0.5739999999983174
4.189999999999954,3.342399999999466,0.4567999999995024,1.624399999998644,-24.03199999999493,-7.977999999996622,-9.729999999986532,-24.03199999999493,-1.7959999999991783,0.8959999999994065
4.199999999999954,3.453199999999601,0.5855999999990357,1.8977999999991702,-25.13799999999495,-8.817999999994251,-12.605999999988038,-25.13799999999495,-1.94,1.0
4.209999999999954,3.528199999999856,0.7987999999989152,2.0769999999991655,-26.14199999999694,-10.229999999990264,-15.031999999991609,-26.14199999999694,-1.8340000000024572,0.9200000000018546
4.219999999999954,3.551400000000037,1.0943999999974872,2.2174000000000835,-26.74199999999833,-12.849999999978209,-17.063999999986464,-26.74199999999833,-1.122000000006676,0.46000000000324537
4.229999999999953,3.517266666666879,1.3381999999994574,2.1382666666671595,-26.775333333333833,-15.491999999991766,-17.720666666668134,-26.775333333333833,-0.3400000000023388,0.13800000000074844
4.239999999999953,3.4330000000011323,1.4247777777779245,1.982444444446132,-26.4766666666717,-17.173333333326884,-17.061111111120756,-26.4766666666717,0.17999999999716967,0.0033333333334905737
4.249999999999953,3.1690000000015037,1.3650909090915029,1.6043636363656357,-25.05363636364696,-17.97454545454789,-14.640000000015508,-25.05363636364696,0.6845454545441302,0.05363636363521018
4.259999999999953,2.8306000000019464,1.2344000000006994,1.1704000000022114,-22.5220000000172,-17.29200000000633,-11.07600000002183,-22.5220000000172,0.9239999999996693,0.34199999999782643
4.2699999999999525,2.41380000000206,1.0950000000004962,0.713800000001942,-18.80400000001904,-15.982000000005621,-6.49200000002098,-18.80400000001904,0.9740000000001418,0.7959999999979681
4.279999999999952,1.967888888891189,1.0065555555556607,0.30677777777963045,-14.640000000022264,-14.890000000003315,-2.1044444444642343,-14.640000000022264,0.9699999999995262,1.1688888888882045
4.289999999999952,1.5209000000017059,0.9975999999998948,-0.0473999999987194,-10.126000000019495,-14.471999999998854,1.7859999999846137,-10.126000000019495,1.1329999999985187,1.228000000000669
4.299999999999952,1.199272727273872,1.013,-0.28245454545378806,-6.41636363637726,-14.757272727270855,4.645454545444882,-6.41636363637726,1.4672727272708557,1.0672727272737283
4.309999999999952,0.9652000000010302,1.004400000000207,-0.4505999999989987,-3.676000000011168,-15.093999999999422,6.585999999992153,-3.676000000011168,1.8539999999982189,0.8700000000007221
4.319999999999951,0.7578000000008746,0.9460000000005798,-0.6557999999990627,-1.442000000009132,-15.110000000001932,8.297999999990143,-1.442000000009132,2.1899999999990336,0.7579999999998067
4.329999999999951,0.5794000000008237,0.8236000000006471,-0.8435999999992009,0.3899999999921556,-14.56800000000544,10.283999999991321,0.3899999999921556,2.353999999999902,0.8199999999992647
4.339999999999951,0.414200000000755,0.6958000000005442,-0.9921999999995538,1.9699999999926459,-13.476000000005001,11.98599999999299,1.9699999999926459,2.3380000000007843,0.9899999999987743
4.349999999999951,0.2674000000005785,0.5744000000007992,-1.0729999999998039,3.427999999993675,-12.466000000004756,13.261999999996764,3.427999999993675,2.146000000001569,1.2579999999983331
4.359999999999951,0.15480000000044775,0.41400000000073806,-1.1040000000000245,4.643999999995473,-11.394000000007281,13.84199999999872,4.643999999995473,1.8080000000020173,1.6119999999979826
4.36999999999995,0.06900000000032445,0.2828000000002795,-1.0850000000003743,5.511999999996705,-9.998000000005291,13.996000000001349,5.511999999996705,1.3960000000020965,2.0219999999979534
4.37999999999995,0.006600000000259561,0.23720000000001995,-0.9988000000006538,6.1199999999980035,-9.1220000000007,13.590000000004741,6.1199999999980035,0.9800000000019967,2.4279999999980535
4.38999999999995,-0.04639999999971548,0.2381999999998952,-0.8602000000008436,6.4999999999985025,-9.051999999998952,12.544000000007138,6.4999999999985025,0.6100000000012479,2.801999999998453
4.39999999999995,-0.10618181818146377,0.2684545454542092,-0.6951818181825633,6.807272727271046,-9.319999999997501,11.080000000007997,6.807272727271046,0.39181818181863615,3.0699999999995002
4.4099999999999495,-0.17955555555507463,0.33999999999944636,-0.5445555555563832,7.174444444441201,-9.886666666660794,9.46666666667539,7.174444444441201,0.31666666666633114,3.1411111111120618
4.419999999999949,-0.2815999999993497,0.4491999999994615,-0.35420000000149365,7.917999999994208,-11.26799999998862,7.468000000015546,7.917999999994208,0.4419999999981711,2.8340000000039627
4.429999999999949,-0.3335624999999013,0.48843749999994585,-0.20693750000042999,8.408749999998918,-12.17624999999828,5.928750000004523,8.408749999998918,0.694374999998949,2.372500000001656
4.439999999999949,-0.3489000000001074,0.4998999999999028,-0.11900000000061392,8.60099999999995,-12.510999999998415,4.991000000007111,8.60099999999995,0.9159999999981583,2.0260000000027625
4.449999999999949,-0.32580000000021486,0.5157000000000665,-0.007400000000184172,8.564000000002352,-12.81499999999872,3.6380000000052184,8.564000000002352,1.264999999998721,1.5040000000018416
4.4599999999999485,-0.28450000000017933,0.4993000000002409,0.022800000000112747,8.096000000002768,-13.027000000000665,2.7020000000009228,8.096000000002768,1.4999999999994875,1.1660000000007174
4.469999999999948,-0.24960000000017696,0.4463000000005569,0.002900000000005205,7.563000000002447,-12.864000000002394,2.5579999999990632,7.563000000002447,1.5840000000003123,1.0469999999996358
4.479999999999948,-0.21750000000007808,0.3349000000007859,-0.002199999999781402,7.09600000000229,-12.336000000005933,2.7150000000002605,7.09600000000229,1.5067864675533933,1.130999999998907
4.489999999999948,-0.2038000000000104,0.18520000000071826,-0.046399999999666895,6.676000000001249,-11.176000000006974,2.7159999999976057,6.676000000001249,1.2690782079711638,1.342999999998803
4.499999999999948,-0.19810000000020334,0.04240000000096973,-0.10669999999985923,6.439000000001095,-9.842000000006674,3.1689999999979666,6.439000000001095,0.9800000000015641,1.5749999999986966
4.509999999999947,-0.1536000000004976,-0.15119999999861308,-0.1294000000000847,6.179000000003758,-8.502000000009952,3.521999999999894,6.179000000003758,0.6910000000010057,1.8339999999982002
4.519999999999947,-0.060800000000434076,-0.4199999999982531,-0.10910000000031232,5.423000000006193,-6.548000000013869,3.494000000002435,5.423000000006193,0.519000000000053,2.1779999999979887
4.529999999999947,0.00960000000017998,-0.7516999999981632,-0.052200000000201155,4.2820000000046585,-3.873000000016781,2.9970000000043937,4.2820000000046585,0.5289999999989943,2.5419999999988354
4.539999999999947,-0.042090909089791954,-1.1053636363614454,-0.028818181817608802,3.5418181818154375,-0.7154545454706766,2.227272727273931,3.5418181818154375,0.7109090909085131,2.7436363636361714
4.5499999999999465,-0.25299999999887607,-1.5189999999977957,-0.1369999999994235,4.059999999997238,2.3299999999837704,2.000000000001211,4.059999999997238,0.8199999999994186,2.779999999999806
4.559999999999946,-0.5517999999989344,-2.33729999999557,-0.2786999999994241,6.604999999987352,8.028999999958609,3.2279999999952635,6.604999999987352,0.5700000000026911,2.5630000000019915
4.569999999999946,-0.7389166666661862,-3.1147499999980197,-0.38658333333270917,8.844166666659977,15.567499999966726,4.0949999999959585,8.844166666659977,0.06250000000309826,2.2125000000009427
4.579999999999946,-0.8280833333328476,-3.482249999997998,-0.5024166666660357,10.08583333332657,21.742499999966363,4.844999999995914,10.08583333332657,-0.5124999999968677,2.037500000000953
4.589999999999946,-0.8589999999998675,-3.5889999999995785,-0.4790000000002107,10.899999999995847,25.45999999998134,5.9499999999938,10.899999999995847,-1.519999999994281,1.9600000000003612
4.5999999999999455,-0.7680909090914045,-3.4362727272735594,-0.22990909091044848,10.654545454546794,25.532727272726877,5.068181818186624,10.654545454546794,-1.52,1.96
4.609999999999945,-0.5850000000010647,-3.142000000001707,0.2639999999971304,9.240000000008505,23.310000000013645,1.8700000000190289,9.240000000008505,-2.3699999999947994,1.9699999999999387
4.619999999999945,-0.37200000000117295,-2.9490000000010625,0.7589999999972741,7.260000000010903,20.760000000014045,-2.8699999999738983,7.260000000010903,-3.419999999994218,2.0099999999997795
4.629999999999945,-0.17018181818293607,-2.790818181819058,1.0353636363621055,5.17818181819335,19.069090909100275,-6.7972727272509745,5.17818181819335,-3.692727272725762,2.1554545454537397
4.639999999999945,0.04169999999881949,-2.691300000000515,1.1979999999991686,2.8550000000130242,17.4870000000087,-9.376999999986532,2.8550000000130242,-3.675000000000277,2.466999999998171
4.649999999999944,0.2168999999990523,-2.678400000000022,1.2750999999996175,0.6490000000121376,16.70000000000388,-10.726999999993183,0.6490000000121376,-3.373000000001829,2.760999999998393
4.659999999999944,0.2825999999997007,-2.53670000000087,1.252300000000183,-1.1629999999901903,16.540000000000553,-11.317999999997117,-1.1629999999901903,-2.5120000000050986,2.664000000000776
4.669999999999944,0.10260000000115818,-2.195200000002035,1.0555000000012087,-1.4749999999991568,14.388000000013381,-11.001000000002305,-1.4749999999991568,-1.4210000000062406,2.2720000000023615
4.679999999999944,-0.20059999999823186,-1.9592000000012502,0.6587000000023482,0.5529999999872175,11.090000000019145,-8.638000000014529,0.5529999999872175,-0.4280000000055185,1.7800000000028156
4.6899999999999435,-0.5599999999979285,-1.7680000000010674,0.13800000000302537,3.739999999981305,8.830000000012127,-4.380000000025264,3.739999999981305,0.3999999999953893,1.230000000003158
4.699999999999943,-0.9339999999978741,-1.5790000000010744,-0.3219999999973852,6.919999999981924,7.070000000010005,0.20999999997390884,6.919999999981924,0.9299999999969873,0.7900000000025011
4.709999999999943,-1.2879999999979876,-1.4790000000005685,-0.7199999999977376,10.55999999997931,5.340000000009834,4.179999999977433,10.55999999997931,1.0699999999992043,0.4200000000021032
4.719999999999943,-1.5507272727257708,-1.4799090909090857,-1.058181818179885,13.523636363619422,4.694545454549145,7.5345454545262776,13.523636363619422,0.8700000000011433,0.11090909091085788
4.729999999999943,-1.798999999998576,-1.5099999999998075,-1.3369999999984283,16.51999999998268,4.809999999998845,11.07999999997941,16.51999999998268,0.38000000000301487,-0.25999999999781903
4.7399999999999425,-1.909909090908456,-1.4809090909092575,-1.4188181818177135,18.310909090898836,5.000909090907998,12.816363636353696,18.310909090898836,-0.07454545454285239,-0.632727272725139
4.749999999999942,-1.9389999999998841,-1.3781000000006438,-1.3982000000001855,19.398999999994142,4.561000000002958,13.4399999999971,19.398999999994142,-0.5429999999972741,-1.0479999999975642
4.759999999999942,-1.8771000000004125,-1.2032000000010572,-1.278000000000755,19.55399999999965,3.367000000007377,13.031000000002964,19.55399999999965,-0.904999999997967,-1.4499999999976765
4.769999999999942,-1.753000000000755,-0.9690000000013941,-1.1048000000010338,18.903000000004237,1.494000000011269,11.783000000007727,18.903000000004237,-1.137999999998722,-1.7959999999980252
4.779999999999942,-1.612200000000825,-0.6993000000015858,-0.9106000000011385,17.759000000006914,-0.8959999999858266,10.19200000000941,17.759000000006914,-1.2139999999996514,-2.135999999998025
4.789999999999941,-1.4972000000006596,-0.4038000000017548,-0.7434000000009657,16.632000000006595,-3.5969999999839244,8.49100000001007,16.632000000006595,-1.211000000000059,-2.5209999999977035
4.799999999999941,-1.4164545454549977,-0.140000000001522,-0.6435454545459973,15.881818181822332,-6.242727272711839,7.346363636369969,15.881818181822332,-1.185454545454705,-2.9199999999976587
4.809999999999941,-1.3325555555560598,0.09511111110976259,-0.5361111111117658,15.313333333336475,-9.098888888871738,6.463333333338243,15.313333333336475,-1.1533333333335296,-3.3999999999970543
4.819999999999941,-1.2322000000006015,0.23949999999920385,-0.45480000000046,14.846000000002714,-10.928999999989916,5.714000000004364,14.846000000002714,-1.096000000000354,-3.854999999997346
4.829999999999941,-1.1212000000006697,0.3456999999993843,-0.4128000000002271,14.215000000003887,-12.116999999993245,5.1540000000032276,14.215000000003887,-1.0180000000004783,-4.2959999999973695
4.83999999999994,-0.9930000000007781,0.4288999999995151,-0.42789999999987427,13.49300000000437,-12.967999999995092,5.07300000000018,13.49300000000437,-0.9020000000007183,-4.681999999997725
4.84999999999994,-0.851300000000856,0.4711999999997725,-0.40480000000016764,12.646000000005149,-13.544999999996707,5.330999999998264,12.646000000005149,-0.6380000000016761,-4.998999999998144
4.85999999999994,-0.70920000000085,0.4821999999999521,-0.3822000000001317,11.687000000005806,-13.653999999999641,5.099000000001737,11.687000000005806,-0.2860000000021551,-5.281999999998323
4.86999999999994,-0.5942000000006794,0.4973999999999029,-0.4492999999995329,10.834000000005096,-13.534000000000848,5.168999999999333,10.834000000005096,0.028999999998119474,-5.516999999998605
4.8799999999999395,-0.48400000000066823,0.4981000000000061,-0.5433999999994168,10.210000000003646,-13.41200000000073,6.106999999993743,10.210000000003646,0.28499999999848125,-5.620999999999453
4.889999999999939,-0.3758000000006561,0.47640000000014576,-0.5790999999998238,9.601000000003705,-13.076000000002185,7.028999999994472,9.601000000003705,0.48999999999878496,-5.621000000000061
4.899999999999939,-0.27745454545513926,0.42981818181848147,-0.615545454545227,9.049090909094238,-12.516363636367188,7.398181818179931,9.049090909094238,0.5345454545452881,-5.554545454545899
4.909999999999939,-0.15960000000075164,0.3728000000003605,-0.6869999999995111,8.412000000004033,-11.67200000000556,8.067999999995356,8.412000000004033,0.4600000000006111,-5.372000000001283
4.919999999999939,-0.0014000000010204738,0.2698000000006966,-0.6662000000002811,7.5520000000055605,-10.666000000006294,8.803999999995538,7.5520000000055605,0.39200000000036667,-5.074000000001956
4.929999999999938,0.21199999999860913,0.13420000000087162,-0.5650000000007109,6.242000000008716,-9.14800000001014,8.526000000003275,6.242000000008716,0.31600000000049455,-4.850000000001236
4.939999999999938,0.49459999999815885,-0.020399999999020493,-0.42760000000088655,4.304000000012833,-7.412000000010911,7.628000000006137,4.304000000012833,0.15600000000111588,-4.6820000000009925
4.949999999999938,0.8691999999975574,-0.19439999999889648,-0.2118000000014507,1.6100000000176684,-5.388000000012957,6.294000000008803,1.6100000000176684,-0.12799999999807815,-4.498000000001178
4.959999999999938,1.2839999999973963,-0.24679999999986982,0.010199999998642323,-1.959999999976752,-3.3940000000122126,4.258000000013577,-1.959999999976752,-0.40599999999832614,-4.292000000001302
4.969999999999938,1.770399999996846,-0.14620000000082145,0.2499999999984637,-5.893999999975044,-2.8960000000008153,2.276000000012102,-5.893999999975044,-0.6119999999988086,-3.9940000000020066
4.979999999999937,2.338999999996321,0.00879999999898759,0.45979999999873605,-10.681999999968621,-3.6379999999939634,0.026000000014651636,-10.681999999968621,-0.8739999999982393,-3.5300000000031444
4.989999999999937,2.857454545451377,0.15663636363545094,0.6789090909076788,-15.738181818149789,-4.702727272720384,-1.6399999999905288,-15.738181818149789,-1.104545454544077,-2.9427272727311187
4.999999999999937,3.3425999999969775,0.28469999999923484,0.9818999999978688,-20.857999999967497,-5.757999999993423,-3.965999999983052,-20.857999999967497,-1.0650000000009485,-2.0950000000060074
5.009999999999937,3.6559090909075507,0.4380909090898475,1.2433636363621825,-25.040909090885147,-6.661818181812817,-6.812727272708752,-25.040909090885147,-0.9881818181821066,-1.1927272727328693
5.0199999999999365,3.8056666666661103,0.5776666666658994,1.4383333333322421,-27.94333333331862,-8.099999999988384,-9.253333333319889,-27.94333333331862,-1.1099999999985215,-0.2800000000059133
5.029999999999936,3.795600000000332,0.6035000000000957,1.5431999999995147,-28.828999999998278,-8.894999999997765,-10.981999999990038,-28.828999999998278,-1.4879999999971902,0.3919999999964239
5.039999999999936,3.747100000000301,0.602499999999968,1.7122999999986597,-28.483000000003912,-8.96500000000032,-11.68799999999782,-28.483000000003912,-1.5220000000008977,0.9029999999968579
5.049999999999936,3.7349090909090736,0.7013636363627412,1.7610000000001287,-28.058181818184043,-8.886363636364221,-13.622727272710424,-28.058181818184043,-1.6072727272715572,1.1199999999993564
5.059999999999936,3.7100000000002784,1.0489999999968735,1.6123333333348395,-27.94666666666638,-10.536666666648607,-13.416666666680086,-27.94666666666638,-1.5066666666685227,1.066666666667666
5.0699999999999354,3.590090909091892,1.411999999998005,1.5960909090904118,-27.527272727276706,-14.129090909065635,-12.28090909091377,-27.527272727276706,-0.961818181822394,0.8609090909105535
5.079999999999935,3.333400000002102,1.6283999999990069,1.518400000001167,-26.05000000001322,-17.445999999981236,-12.331999999996325,-26.05000000001322,-0.4360000000028372,0.5540000000023213
5.089999999999935,2.9738000000024836,1.7253999999996164,1.2924000000016642,-23.1720000000223,-19.365999999991807,-10.952000000017424,-23.1720000000223,0.2199999999947988,0.21800000000208047
5.099999999999935,2.5894000000025232,1.668600000000876,1.1258000000006994,-19.538000000024645,-19.977999999998826,-9.052000000009022,-19.538000000024645,0.7199999999980389,-0.041999999998561854
5.109999999999935,2.1920000000026474,1.516600000001072,0.8046000000030331,-15.774000000024579,-19.198000000009284,-7.018000000016147,-15.774000000024579,0.9179999999991502,-0.14199999999986926
5.119999999999934,1.7900000000026288,1.3416666666678643,0.39433333333579434,-11.636666666695513,-17.55000000001183,-3.3100000000297958,-11.636666666695513,0.9300000000004381,-0.1366666666668127
5.129999999999934,1.4740000000018452,1.2198000000006326,0.039800000002280234,-7.99600000002188,-16.100000000008567,0.4439999999774613,-7.99600000002188,0.9309999999998022,-0.1509999999998023
5.139999999999934,1.2766000000010675,1.1273000000005997,-0.23199999999841833,-5.285000000016146,-15.16400000000514,3.611999999979834,-5.285000000016146,1.1149999999983524,-0.1879999999997364
5.149999999999934,1.1692000000005536,1.0636000000003427,-0.4432999999986885,-3.640000000008567,-14.433000000004679,6.013999999986028,-3.640000000008567,1.476999999997298,-0.1720000000002636
5.1599999999999335,1.099900000000419,1.020000000000266,-0.654199999998563,-2.7670000000045905,-14.031000000001796,8.02199999998696,-2.7670000000045905,1.8729999999974056,-0.055000000000997876
5.169999999999933,1.0411000000003807,0.9548000000005077,-0.8428999999988178,-2.18900000000354,-13.71200000000227,10.044999999986308,-2.18900000000354,2.059999999999332,0.18599999999812986
5.179999999999933,0.9617000000005945,0.8865000000004342,-1.0688999999983504,-1.6660000000034731,-13.17600000000414,11.91999999998798,-1.6660000000034731,1.8940000000018702,0.5079999999977292
5.189999999999933,0.8580000000007372,0.8103636363641786,-1.1722727272724471,-0.9372727272782105,-12.722727272729832,13.987272727258105,-0.9372727272782105,1.7272727272735193,0.9027272727244702
5.199999999999933,0.759400000000611,0.6892000000009938,-1.1062000000009267,0.025999999992882494,-12.030000000006043,14.590000000003021,0.025999999992882494,1.5900000000010073,1.3759999999965755
5.2099999999999325,0.666000000000643,0.5724000000006497,-1.046200000000054,0.8819999999951271,-10.980000000007783,13.792000000006972,0.8819999999951271,1.4040000000014212,1.9099999999962776
5.219999999999932,0.5662000000007008,0.4902000000004967,-1.0010000000004762,1.673999999994285,-10.148000000004219,13.326000000000612,1.673999999994285,1.182000000001565,2.459999999996258
5.229999999999932,0.4692000000006327,0.461,-0.9166000000006396,2.495999999994489,-9.708000000002178,12.76800000000592,2.495999999994489,0.9640000000014288,2.997999999996394
5.239999999999932,0.37560000000063953,0.4909999999996598,-0.8082000000008028,3.2519999999951015,-9.879999999996599,11.862000000006327,3.2519999999951015,0.8080000000008164,3.4739999999970066
5.249999999999932,0.2798000000006599,0.5439999999996258,-0.6830000000008845,3.9539999999953057,-10.571999999994421,10.716000000008776,3.9539999999953057,0.765999999999932,3.799999999998299
5.259999999999931,0.17200000000078852,0.6007999999996023,-0.5728000000006651,4.673999999994926,-11.427999999993967,9.480000000008229,4.673999999994926,0.8299999999993143,3.9359999999995887
5.269999999999931,0.07020000000064099,0.6581999999996072,-0.4758000000006686,5.47399999999421,-12.295999999994073,8.44200000000641,5.47399999999421,0.9779999999987594,3.900000000000689
5.279999999999931,-0.005999999999552003,0.7241999999995038,-0.38000000000065476,6.133999999996278,-13.167999999993935,7.488000000006686,6.133999999996278,1.1879999999984148,3.7340000000014473
5.289999999999931,-0.08179999999942794,0.7931999999995382,-0.3102000000003653,6.565999999997518,-14.125999999993038,6.596000000005789,6.565999999997518,1.4119999999984838,3.4820000000019298
5.2999999999999305,-0.15372727272682662,0.8085454545455865,-0.25300000000041467,7.009999999996544,-14.939090909086197,6.009090909093799,7.009999999996544,1.6036363636351698,3.200909090911039
5.30999999999993,-0.20166666666644867,0.7650000000004731,-0.19200000000043135,7.436666666664208,-14.90666666667186,5.256666666674227,7.436666666664208,1.743333333332591,2.9700000000012525
5.31999999999993,-0.23299999999978016,0.6970000000004771,-0.13000000000043505,7.789999999997521,-14.160000000005239,4.170000000007625,7.789999999997521,1.8499999999992516,2.790000000001263
5.32999999999993,-0.30957142857087927,0.5418571428583113,-0.095,7.914285714282818,-13.825714285722077,4.075714285716483,7.914285714282818,1.95,2.490000000001398
5.33999999999993,-0.3464545454544818,0.3800909090920164,-0.10427272727261909,8.189090909089636,-12.769090909098036,3.895454545455182,8.189090909089636,1.8463636363648455,2.437272727272409
5.3499999999999295,-0.3415555555556887,0.21655555555674555,-0.11311111111109545,8.146666666668544,-11.404444444456502,3.927777777776682,8.146666666668544,1.548888888891864,2.5822222222205
5.359999999999929,-0.30520000000033937,0.06560000000098272,-0.0780000000004242,7.7460000000034634,-9.994000000008555,3.828000000001909,7.7460000000034634,1.1280000000029693,2.8719999999977377
5.369999999999929,-0.234400000000608,-0.08839999999884054,-0.002400000000608013,7.0400000000060095,-8.73600000000912,3.1800000000063626,7.0400000000060095,0.7140000000028986,3.2039999999975963
5.379999999999929,-0.17436363636393928,-0.20090909090853665,-0.015454545453984753,6.072727272734684,-7.538181818189875,2.4545454545497725,6.072727272734684,0.4027272727290129,3.5254545454523543
5.389999999999929,-0.12400000000041211,-0.42299999999739935,-0.03300000000031264,5.2150000000047605,-6.565000000005755,2.4649999999955234,5.2150000000047605,0.17500000000149213,3.8549999999975135
5.399999999999928,-0.04300000000074359,-1.0274999999939727,0.019999999999556713,4.300000000008294,-3.8100000000336043,2.195000000008365,4.300000000008294,-0.12999999999714007,4.244999999996926
5.409999999999928,-0.01499999999965468,-1.8794999999938058,-0.00299999999922302,3.1050000000088493,2.854999999937913,1.2650000000049642,3.1050000000088493,-0.5399999999969785,4.659999999997122
5.419999999999928,-0.15699999999830216,-2.6039999999957697,-0.16399999999846043,2.7699999999959712,10.984999999945108,1.4449999999924459,2.7699999999959712,-0.8549999999984892,5.034999999997482
5.429999999999928,-0.39818181818004184,-3.084363636360949,-0.3096363636358065,3.9681818181685773,17.140909090875333,2.5927272727182924,3.9681818181685773,-1.164545454542505,5.282727272726224
5.439999999999928,-0.6651999999978455,-3.3519999999992045,-0.4247999999987565,5.9419999999842394,21.28999999997578,3.6159999999950116,5.9419999999842394,-1.6339999999959514,5.246000000002241
5.449999999999927,-0.9151999999987068,-3.3916000000004796,-0.3756000000027681,8.205999999982636,23.443999999997384,4.425999999992808,8.205999999982636,-1.9020000000012351,4.832000000004141
5.459999999999927,-1.0259999999999267,-3.2156000000024956,0.0785999999958723,9.92799999999473,23.228000000007903,2.9800000000373243,9.92799999999473,-1.5600000000043912,4.130000000006587
5.469999999999927,-1.063599999999422,-2.8198000000034984,0.5873999999968822,10.26000000000183,20.948000000029857,-1.9999999999648708,10.26000000000183,-0.856000000006294,3.1660000000077577
5.479999999999927,-1.1641999999990267,-2.378200000002832,0.918199999998624,10.425999999994218,16.700000000032933,-6.451999999971238,10.425999999994218,0.015999999993486447,2.162000000006733
5.4899999999999265,-1.281199999999316,-2.1080000000006986,0.9566000000013678,11.323999999992205,12.65600000002471,-9.14999999999375,11.323999999992205,0.8579999999943373,1.3580000000046333
5.499999999999926,-1.3711818181811868,-2.1011818181808914,0.6602727272761392,12.23999999999483,10.629090909091111,-8.849090909105886,12.23999999999483,1.4727272727244518,0.8163636363666588
5.509999999999926,-1.4714999999990037,-2.206999999999557,0.12400000000524036,13.011999999993062,11.008999999990182,-5.84600000003897,13.011999999993062,1.74,0.53
5.519999999999926,-1.6363333333315913,-2.2406666666668733,-0.6096666666608044,14.166666666654365,12.07666666666328,-0.006666666719757686,14.166666666654365,1.8799999999965322,0.2933333333391957
5.529999999999926,-1.8609999999984443,-2.1964000000005113,-1.3389999999952593,16.047999999983556,12.20200000000274,6.799999999953334,16.047999999983556,2.219999999998889,-0.3479999999968889
5.539999999999925,-2.051399999998802,-2.162999999999851,-1.883799999997008,18.207999999984594,11.812000000003126,12.679999999960925,18.207999999984594,2.34599999999933,-0.767999999996874
5.549999999999925,-2.1759999999994744,-2.194272727272365,-2.2275454545435296,20.013636363625782,11.734545454542177,16.964545454524156,20.013636363625782,2.2800000000022527,-1.1545454545429288
5.559999999999925,-2.239333333332974,-2.2333333333331997,-2.4513333333322223,21.256666666660234,12.219999999995487,19.70333333331445,21.256666666660234,1.8233333333395163,-1.4599999999982454
5.569999999999925,-2.2778181818179974,-2.2178181818186737,-2.502181818182528,21.99545454545031,12.569090909091114,21.504545454539926,21.99545454545031,1.33,-1.6
5.579999999999925,-2.284800000000256,-2.0949000000019358,-2.3703000000016496,22.476999999997815,12.226000000008135,21.594000000010695,22.476999999997815,0.7630000000142351,-1.5880000000003014
5.589999999999924,-2.228300000000824,-1.7962000000029932,-2.1432000000018596,22.569000000002795,10.543000000023357,20.072000000013304,22.569000000002795,-0.8089999999937265,-1.5989999999990174
5.599999999999924,-2.1040000000012196,-1.3792000000035511,-1.8495000000030863,21.98000000000838,7.13800000003155,18.090000000019053,21.98000000000838,-1.548999999995961,-1.7799999999977139
5.609999999999924,-1.9280000000016233,-0.8896666666708091,-1.4593333333360388,20.71666666667918,2.6466666667070777,15.163333333363177,20.71666666667918,-2.013333333330966,-2.1299999999964494
5.619999999999924,-1.710400000001707,-0.3978000000031473,-1.133200000002149,19.018000000013565,-2.44799999996365,11.810000000019052,19.018000000013565,-2.2159999999996955,-2.5779999999967993
5.6299999999999235,-1.4868000000017112,-0.03880000000213332,-0.8736000000017343,17.162000000015116,-6.801999999971375,9.394000000017574,17.162000000015116,-2.1840000000010744,-2.9739999999972375
5.639999999999923,-1.2678000000016345,0.20919999999844222,-0.6740000000012278,15.228000000014427,-10.027999999981045,7.392000000012048,15.228000000014427,-1.9880000000021487,-3.3419999999970837
5.649999999999923,-1.0784000000011817,0.39499999999877217,-0.5220000000010743,13.440000000012661,-12.24599999998588,5.970000000009208,13.440000000012661,-1.6640000000029929,-3.7419999999967
5.659999999999923,-0.9508000000006784,0.5385999999990826,-0.4212000000003238,12.074000000007246,-13.897999999989437,4.894000000006861,12.074000000007246,-1.2620000000032379,-4.1919999999963
5.669999999999923,-0.8736363636368353,0.637999999999458,-0.40436363636347444,11.393636363638615,-15.076363636356739,4.392727272726639,11.393636363638615,-0.8609090909119771,-4.654545454542076
5.6799999999999224,-0.8040000000006962,0.685800000000031,-0.42679999999979884,11.121000000001779,-15.822999999996828,4.593999999996287,11.121000000001779,-0.4770000000031718,-5.0859999999967505
5.689999999999922,-0.7191000000005693,0.6812000000000469,-0.45609999999971146,10.843000000003041,-16.002000000002806,5.0529999999968025,10.843000000003041,-0.08800000000265139,-5.490999999997115
5.699999999999922,-0.6563000000003042,0.6937999999995633,-0.5077999999993293,10.54000000000078,-15.711000000001013,5.573999999993918,10.54000000000078,0.24599999999750455,-5.83999999999766
