time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
4.149999999999955,-4.633400000001473,5.46039999999722,-1.2024000000079635,38.79800000000864,-44.92999999996777,21.35200000009208,38.79800000000864,1.555999999997135,-3.8960000000038497
4.159999999999955,-4.278400000001778,5.8062000000003025,0.40019999999396305,35.864000000020035,-50.28599999998831,2.6740000000714685,35.864000000020035,1.9160000000002706,-3.016000000004106
4.169999999999955,-3.946400000001091,5.422000000003926,1.3925999999978362,32.02800000001338,-49.488000000026844,-10.429999999958913,32.02800000001338,2.1319999999971238,-2.1660000000034696
4.179999999999954,-3.7226000000009174,4.488400000004766,1.580200000001105,29.40600000000986,-41.888000000046475,-15.841999999999864,29.40600000000986,3.1019999999932435,-1.4780000000026479
4.189999999999954,-3.554000000000548,3.568400000003351,1.3426000000010545,27.47400000000726,-32.364000000038985,-14.992000000009906,27.47400000000726,4.6139999999928785,-0.9660000000018717
4.199999999999954,-3.4692000000001473,2.9608000000019232,1.11880000000098,26.356000000001885,-25.30000000002231,-13.222000000005382,26.356000000001885,6.0979999999936965,-0.6120000000012422
4.209999999999954,-3.3904000000006937,2.572000000001606,0.8342000000018244,25.814000000003443,-21.00200000001615,-11.480000000012101,25.814000000003443,7.3879999999945545,-0.3780000000008377
4.219999999999954,-3.1986000000011914,2.264200000001173,0.4070000000022339,24.566000000009353,-17.744000000013685,-8.352000000018243,24.566000000009353,8.44999999999581,-0.2500000000002327
4.229999999999953,-2.8998000000016892,2.0638000000005725,-0.056999999997952217,22.244000000012985,-15.33200000000754,-4.396000000018663,22.244000000012985,9.073999999999023,-0.17600000000051194
4.239999999999953,-2.4988000000021477,1.9584000000003705,-0.4621999999983446,18.990000000018526,-13.996000000004267,-0.7340000000147253,18.990000000018526,8.996000000002391,0.013999999998546231
4.249999999999953,-2.0940000000015417,1.8762000000004126,-0.7935999999985819,15.176000000017122,-13.126000000003842,2.1979999999875734,15.176000000017122,8.238000000005359,0.3239999999985297
4.259999999999953,-1.8718000000003225,1.7856000000004553,-1.0549999999990276,12.566000000005264,-12.256000000004553,4.537999999990894,12.566000000005264,6.9960000000066875,0.5339999999997154
4.2699999999999525,-1.85459999999972,1.6652000000007445,-1.219999999999502,12.13199999999725,-11.228000000005359,6.065999999995542,12.13199999999725,5.6380000000060715,0.4660000000012331
4.279999999999952,-1.9387999999994212,1.4774000000011098,-1.2977999999998244,12.987999999993978,-9.75400000000944,6.6939999999992414,12.987999999993978,4.490000000004506,0.08200000000270341
4.289999999999952,-2.0775999999992165,1.2850000000006212,-1.3184000000000191,14.425999999991925,-7.89200000000798,6.6700000000014334,14.425999999991925,3.7400000000021505,-0.5719999999962728
4.299999999999952,-2.2451999999991643,1.2573999999993912,-1.3008000000001836,16.211999999990674,-7.141999999996956,6.226000000003189,16.211999999990674,3.4899999999997586,-1.3679999999960382
4.309999999999952,-2.375399999999681,1.4673999999983764,-1.2380000000004832,17.89399999999367,-8.815999999984346,5.37800000000546,17.89399999999367,3.619999999998792,-2.123999999996811
4.319999999999951,-2.393800000000256,1.8073999999983283,-1.0844000000011305,18.676000000000048,-12.435999999979755,3.832000000010485,18.676000000000048,3.8219999999993717,-2.707999999997729
4.329999999999951,-2.356000000000073,2.150999999998345,-0.7880000000018982,18.57000000000122,-16.57799999998019,1.0300000000182519,18.57000000000122,3.832000000000827,-3.1739999999977613
4.339999999999951,-2.3749999999996554,2.4777999999984894,-0.367600000002293,18.687999999996705,-20.707999999979236,-3.1439999999763324,18.687999999996705,3.490000000002952,-3.7019999999969
4.349999999999951,-2.438599999999734,2.741999999999016,0.06959999999806135,19.44599999999562,-24.59199999998337,-7.853999999977562,19.44599999999562,2.742000000004773,-4.407999999995965
4.359999999999951,-2.464200000000084,2.91239999999938,0.4107999999987108,20.087999999998672,-27.655999999987255,-11.833999999984696,20.087999999998672,1.7120000000055111,-5.25199999999567
4.36999999999995,-2.407600000000575,3.015999999999653,0.6387999999991227,20.018000000002875,-30.02599999998989,-14.471999999990434,20.018000000002875,0.5920000000055508,-6.131999999995639
4.37999999999995,-2.2304000000013477,3.0719999999998246,0.7965999999993538,18.87000000001002,-31.897999999991885,-16.12999999999374,18.87000000001002,-0.5119999999945899,-6.931999999996593
4.38999999999995,-1.9626000000013324,3.0965999999999547,0.8684000000000701,16.570000000013778,-33.373999999993686,-16.939999999999248,16.570000000013778,-1.5119999999955918,-7.499999999997996
4.39999999999995,-1.7382000000008115,3.088800000000165,0.818000000000526,14.196000000009066,-34.493999999995445,-16.466000000007064,14.196000000009066,-2.2799999999969947,-7.827999999998898
4.4099999999999495,-1.5994000000005246,3.033400000000449,0.737800000000217,12.726000000004843,-35.13599999999879,-15.128000000006205,12.726000000004843,-2.7999999999979823,-7.987999999999647
4.419999999999949,-1.5154000000002752,2.9284000000006576,0.7040000000001019,11.954000000002498,-35.14800000000169,-14.086000000003875,11.954000000002498,-3.055999999999796,-8.014000000000204
4.429999999999949,-1.4810000000000256,2.794600000000719,0.6784000000001733,11.731999999999083,-34.67800000000347,-13.278000000004488,11.731999999999083,-2.9440000000017337,-7.934000000000713
4.439999999999949,-1.4828888888888263,2.6446666666675034,0.6588888888888775,12.062222222219377,-33.89222222222706,-12.421111111115323,12.062222222219377,-2.4866666666699104,-7.765555555556637
4.449999999999949,-1.489,2.4989090909097533,0.6995454545450459,12.59909090908823,-32.983636363640876,-12.041818181817852,12.59909090908823,-1.8700000000031005,-7.555454545455626
4.4599999999999485,-1.4834000000000727,2.367200000000711,0.7937999999993931,13.08199999999777,-32.05600000000524,-12.351999999996472,13.08199999999777,-1.2500000000033715,-7.334000000001245
4.469999999999948,-1.4656666666667875,2.223222222223021,0.915555555554889,13.535555555553026,-30.952222222228656,-13.124444444439733,13.535555555553026,-0.6333333333362636,-7.105555555556648
4.479999999999948,-1.4275000000002753,2.0785000000007017,1.0199999999995844,13.884999999998909,-29.725000000006286,-13.934999999996311,13.884999999998909,-0.18000000000176655,-6.905000000000987
4.489999999999948,-1.3610000000004192,1.961000000000524,1.0510000000000943,13.935000000000578,-28.595000000005502,-14.304999999999843,13.935000000000578,0.1699999999981135,-6.68500000000131
4.499999999999948,-1.2725000000005082,1.8575000000005608,0.992000000000524,13.73500000000152,-27.59500000000498,-13.855000000004873,13.73500000000152,0.4999999999984279,-6.41500000000152
4.509999999999947,-1.205000000000199,1.7470000000005974,0.9035000000004034,13.50500000000089,-26.495000000006552,-12.865000000005502,13.50500000000089,0.7349999999991091,-6.150000000001258
4.519999999999947,-1.206999999999778,1.6924999999999737,0.851000000000148,13.834999999995613,-25.59000000000296,-12.055000000003012,13.834999999995613,0.8649999999995244,-5.950000000000846
4.529999999999947,-1.2225000000000585,1.7044999999998987,0.8564999999997922,14.609999999996164,-25.464999999998348,-11.77,14.609999999996164,0.8100000000010659,-5.785000000000906
4.539999999999947,-1.1680000000005224,1.6825000000003358,0.9119999999996162,14.900000000000746,-25.320000000003198,-12.054999999996962,14.900000000000746,0.4600000000026645,-5.6000000000010655
4.5499999999999465,-1.073500000000485,1.6175000000003572,0.9589999999998827,14.500000000003517,-24.615000000004315,-12.579999999997442,14.500000000003517,0.04500000000175863,-5.425000000000799
4.559999999999946,-1.0255000000000267,1.5620000000002365,0.9220000000005159,14.24999999999914,-23.805000000004352,-12.530000000003117,14.24999999999914,-0.07500000000048361,-5.315000000000376
4.569999999999946,-1.0125000000001136,1.5429999999999675,0.7980000000008235,14.514999999997995,-23.240000000001732,-11.555000000007421,14.514999999997995,0.2699999999967493,-5.275000000000054
4.579999999999946,-0.9320000000007584,1.5684999999997562,0.6490000000007909,14.55500000000157,-23.124999999999513,-10.075000000008615,14.55500000000157,1.069999999994582,-5.225000000000487
4.589999999999946,-0.6820000000019504,1.5785000000001355,0.5430000000003575,13.210000000013004,-23.08500000000092,-8.710000000006175,13.210000000013004,1.9249999999961531,-5.055000000001354
4.5999999999999455,-0.33250000000185176,1.5625000000000382,0.530499999999776,10.375000000017861,-22.67500000000355,-8.125000000000163,10.375000000017861,2.5649999999968864,-4.80000000000142
4.609999999999945,0.004999999998149707,1.5724999999998512,0.5769999999997136,7.4500000000142075,-22.38999999999956,-8.244999999998512,7.4500000000142075,3.209999999996035,-4.515000000001708
4.619999999999945,0.4114999999973733,1.562500000000259,0.676999999999185,4.225000000021311,-22.170000000002865,-8.694999999996531,4.225000000021311,3.789999999997577,-4.210000000001652
4.629999999999945,0.8944999999973072,1.539999999999989,0.9164999999981773,0.07500000002439489,-21.640000000002974,-10.18499999998706,0.07500000002439489,3.955000000000606,-3.970000000000991
4.639999999999945,1.449999999996575,1.5220000000002092,1.2454999999981993,-4.71499999997164,-21.24000000000143,-12.999999999981938,-4.71499999997164,3.51500000000424,-3.7700000000012115
4.649999999999944,2.093999999996303,1.4465000000006272,1.4749999999992673,-10.489999999964473,-20.450000000007325,-15.579999999989564,-10.489999999964473,2.6850000000049405,-3.495000000001832
4.659999999999944,2.752499999996357,1.3310000000006603,1.5320000000001006,-16.684999999966482,-19.15000000000716,-16.549999999999663,-16.684999999966482,2.0850000000017346,-3.0550000000030773
4.669999999999944,3.4614999999957083,1.1785000000010464,1.5419999999997873,-23.21499999996044,-17.560000000010632,-16.515000000000725,-23.21499999996044,2.0949999999981532,-2.465000000003525
4.679999999999944,4.167499999996391,1.0964999999998712,1.6234999999993005,-30.199999999961392,-16.00000000000683,-16.95999999999429,-30.199999999961392,2.4199999999982094,-1.930000000002462
4.6899999999999435,4.758499999996972,1.2554999999983363,1.641500000000502,-36.25999999997056,-16.459999999987932,-17.669999999997742,-36.25999999997056,2.290000000003271,-1.4700000000027071
4.699999999999943,5.35599999999626,1.4874999999990395,1.299000000003388,-41.82499999996641,-18.664999999987096,-15.940000000021943,-41.82499999996641,1.3100000000078444,-0.8050000000048316
4.709999999999943,5.9624999999968455,1.559500000000142,0.5630000000049794,-47.949999999963964,-19.974999999998012,-10.015000000045418,-47.949999999963964,-0.02499999999266722,0.1899999999935199
4.719999999999943,6.269499999999665,1.4580000000010118,-0.20849999999620855,-52.46499999998471,-19.525000000007104,-2.265000000042689,-52.46499999998471,-0.9099999999972714,1.1549999999955094
4.729999999999943,6.1550000000016505,1.282500000000991,-0.7334999999978059,-52.77500000001186,-17.970000000010653,3.6499999999752513,-52.77500000001186,-0.9950000000017758,1.7849999999973076
4.7399999999999425,5.94000000000082,1.196,-1.1214999999977313,-50.69000000001213,-16.77500000000306,7.564999999979737,-50.69000000001213,-0.7400000000011546,2.369999999995959
4.749999999999942,5.851000000000208,1.2209999999997114,-1.4449999999985337,-49.53500000000121,-16.899999999995497,11.054999999979966,-49.53500000000121,-0.8749999999972866,3.2149999999942844
4.759999999999942,5.713000000001386,1.269999999999723,-1.437500000001553,-48.87500000000641,-17.66999999999561,12.550000000002772,-48.87500000000641,-1.4349999999962475,4.3049999999931305
4.769999999999942,5.293000000003491,1.3384999999994822,-0.9215000000044388,-46.25000000002409,-18.694999999992497,9.395000000033917,-46.25000000002409,-1.7450000000001746,5.47499999999331
4.779999999999942,4.562000000005053,1.3735000000001114,-0.03450000000592646,-40.50500000004308,-19.779999999994843,1.9650000000529335,-40.50500000004308,-1.4450000000033412,6.539999999994255
4.789999999999941,3.665000000005463,1.3115000000006154,1.0059999999937275,-32.57500000004988,-20.090000000001524,-7.684999999939797,-32.57500000004988,-0.9250000000027551,7.369999999996014
4.799999999999941,2.7185000000056334,1.2085000000005919,1.976499999994894,-23.965000000051056,-19.670000000003398,-17.4599999999456,-23.965000000051056,-0.729999999999531,7.8749999999980655
4.809999999999941,1.7775000000054397,1.1320000000003072,2.6654999999970053,-15.250000000051504,-19.310000000000827,-25.219999999963143,-15.250000000051504,-1.1149999999959246,8.035000000000059
4.819999999999941,0.9425000000044571,1.0805000000003036,2.9569999999995478,-7.205000000043857,-19.200000000000475,-29.46499999998661,-7.205000000043857,-1.804999999995894,7.940000000001071
4.829999999999941,0.2820000000034038,1.0420000000001546,2.8765000000014105,-0.7950000000324318,-19.130000000000358,-29.860000000008686,-0.7950000000324318,-2.394999999997084,7.715000000001607
4.83999999999994,-0.2529999999970365,1.038499999999887,2.617000000001678,4.119999999973936,-19.249999999998217,-27.690000000017136,4.119999999973936,-2.834999999997679,7.390000000002261
4.84999999999994,-0.7304999999972601,1.0929999999994604,2.388000000001055,8.25999999997662,-19.769999999995562,-25.15500000001313,8.25999999997662,-3.1849999999981415,6.975000000002698
4.85999999999994,-1.1794999999973363,1.2549999999985868,2.2710000000003503,12.084999999977352,-21.084999999988586,-23.57000000000592,12.084999999977352,-3.5199999999978258,6.510000000002899
4.86999999999994,-1.5659999999979948,1.5259999999981397,2.219500000000272,15.564999999980614,-23.55499999998158,-22.90500000000211,15.564999999980614,-3.939999999997101,6.095000000002114
4.8799999999999395,-1.7739999999994926,1.7859999999987195,2.124000000000882,17.779999999992633,-26.414999999983873,-22.160000000006885,17.779999999992633,-4.354999999997887,5.900000000000242
4.889999999999939,-1.740500000000912,1.914499999999728,1.9300000000014617,17.700000000008338,-28.2549999999939,-20.515000000012986,17.700000000008338,-4.559999999999638,6.044999999998007
4.899999999999939,-1.5735000000011135,1.9564999999997628,1.6905000000014418,15.70000000001594,-28.80999999999939,-18.140000000015817,15.70000000001594,-4.440000000001826,6.519999999996228
4.909999999999939,-1.4650000000002084,2.0784999999987437,1.4790000000011398,13.565000000010112,-29.499999999992156,-15.815000000012564,13.565000000010112,-3.8600000000052708,7.214999999995281
4.919999999999939,-1.4979999999993872,2.3314999999981554,1.3075000000009622,12.640000000001226,-31.4699999999837,-13.980000000009927,12.640000000001226,-2.73000000000858,7.994999999995159
4.929999999999938,-1.626499999999038,2.5924999999986458,1.155000000000907,12.839999999996323,-33.99999999998529,-12.495000000008273,12.839999999996323,-1.2900000000090701,8.669999999996568
4.939999999999938,-1.7834999999990309,2.742999999999506,0.9950000000010617,13.509999999995433,-35.664999999994265,-11.180000000007901,13.509999999995433,0.10999999999185184,9.069999999998519
4.949999999999938,-1.9209999999992664,2.789499999999919,0.798500000001374,14.164999999996457,-36.05500000000093,-9.725000000010134,14.164999999996457,1.2549999999939692,9.160000000000373
4.959999999999938,-2.0099999999996268,2.789000000000087,0.5755000000013989,14.489999999999501,-35.69000000000361,-8.03500000001088,14.489999999999501,2.034999999996332,8.980000000001866
4.969999999999938,-2.0414999999999814,2.7645000000002176,0.3550000000013429,14.325000000002548,-34.98000000000522,-6.350000000010072,14.325000000002548,2.439999999998632,8.585000000003046
4.979999999999937,-2.0270000000002004,2.7185000000003567,0.1660000000010144,13.765000000004445,-33.97500000000733,-4.89000000000814,13.765000000004445,2.500000000000626,8.030000000003882
4.989999999999937,-1.9700000000005171,2.6650000000003153,0.05350000000039729,12.910000000006306,-32.780000000007696,-4.005000000002964,12.910000000006306,2.2650000000023334,7.400000000004036
4.999999999999937,-1.8745000000006875,2.6200000000002523,0.031499999999880186,11.70500000000889,-31.600000000007192,-3.9649999999975405,11.70500000000889,1.7900000000036576,6.775000000003846
5.009999999999937,-1.779000000000517,2.5845000000001956,0.05949999999976668,10.435000000007125,-30.545000000006116,-4.554999999995019,10.435000000007125,1.165000000004225,6.200000000003405
5.0199999999999365,-1.693500000000565,2.520500000000616,0.07100000000008891,9.330000000006859,-29.40000000000838,-5.129999999997714,9.330000000006859,0.5450000000036197,5.6600000000034285
5.029999999999936,-1.6190000000003837,2.391000000001036,0.039000000000319744,8.335000000005818,-27.695000000013366,-5.220000000001151,8.335000000005818,0.06500000000249401,5.095000000003773
5.039999999999936,-1.557500000000403,2.229000000001036,-0.025499999999494802,7.540000000004349,-25.515000000014517,-4.875000000003261,7.540000000004349,-0.22999999999872103,4.510000000003709
5.049999999999936,-1.4760000000006395,2.080500000000863,-0.10849999999944364,6.72000000000614,-23.360000000013045,-4.225000000005052,6.72000000000614,-0.3949999999991687,3.9550000000033894
5.059999999999936,-1.3585000000008693,1.957000000000721,-0.17949999999964583,5.575000000008565,-21.48500000001101,-3.5200000000039924,5.575000000008565,-0.5349999999990341,3.475000000002769
5.0699999999999354,-1.2320000000007651,1.8605000000005252,-0.21649999999987682,4.245000000008623,-19.925000000009142,-3.0450000000021396,4.245000000008623,-0.6999999999988329,3.0850000000022693
5.079999999999935,-1.1215000000006679,1.7975000000002916,-0.20800000000023341,3.0300000000071323,-18.715000000006548,-2.9299999999993513,3.0300000000071323,-0.9349999999981198,2.790000000001556
5.089999999999935,-1.0260000000005707,1.7630000000001556,-0.1500000000005187,1.960000000006743,-17.85000000000467,-3.284999999996045,1.960000000006743,-1.2249999999981198,2.610000000000778
5.099999999999935,-0.9615000000002676,1.7789999999996344,-0.08900000000027418,1.1300000000040473,-17.380000000001434,-3.85499999999654,1.1300000000040473,-1.4749999999986292,2.5699999999997387
5.109999999999935,-0.9110000000003943,1.8464999999994807,-0.08299999999980283,0.5650000000033519,-17.529999999996583,-4.025000000001249,0.5650000000033519,-1.6299999999993429,2.6949999999986196
5.119999999999934,-0.8448888888893621,1.8876666666666448,-0.1507777777770861,-0.12333333332765428,-17.71222222222324,-3.4300000000065527,-0.12333333332765428,-1.657777777778069,2.972222222219965
5.129999999999934,-0.8012727272728882,1.8873636363636541,-0.23990909090857834,-0.688181818179434,-17.415454545457106,-2.3918181818251556,-0.688181818179434,-1.6127272727275708,3.3390909090884056
5.139999999999934,-0.7984999999998752,1.8805000000000722,-0.2745000000000592,-0.9349999999991456,-16.95000000000355,-1.6150000000032207,-0.9349999999991456,-1.62499999999954,3.729999999997371
5.149999999999934,-0.8844999999989877,1.882999999999894,-0.22350000000061537,-0.4700000000070139,-16.490000000002514,-1.5999999999969563,-0.4700000000070139,-1.7699999999985443,4.014999999998875
5.1599999999999335,-1.0404444444433891,1.8632222222225912,-0.11477777777860429,1.0044444444318992,-16.01666666667043,-2.3466666666598037,1.0044444444318992,-2.063333333330898,4.1
5.169999999999933,-1.1165454545453157,1.7346363636375415,-0.05409090909102991,2.125454545450498,-14.731818181829901,-2.9399999999980064,2.125454545450498,-2.493636363633222,4.06727272727309
5.179999999999933,-1.099222222222594,1.5326666666681832,-0.10166666666590835,2.3077777777794135,-12.43333333335229,-2.5844444444512096,2.3077777777794135,-2.9799999999966547,4.056666666666444
5.189999999999933,-1.0519090909093725,1.3618181818190818,-0.2740909090894827,1.9045454545488827,-10.121818181831406,-0.974545454558984,1.9045454545488827,-3.14181818181861,4.206363636362106
5.199999999999933,-1.0282222222222597,1.2561111111116345,-0.5522222222199039,1.65,-8.367777777788174,1.8688888888641362,1.65,-2.8044444444485572,4.597777777774039
5.2099999999999325,-1.0451999999997834,1.1638000000006903,-0.8501999999981928,1.7939999999983756,-7.006000000008392,5.27799999997814,1.7939999999983756,-2.128000000004873,5.119999999996616
5.219999999999932,-1.2097999999982787,1.088800000000388,-1.1015999999983603,2.89799999998857,-5.538000000011022,8.261999999980814,2.89799999998857,-1.4920000000039462,5.4459999999985715
5.229999999999932,-1.6289999999963838,1.202909090907534,-1.2945454545443567,6.188181818152046,-5.282727272722807,10.74272727271189,6.188181818152046,-1.5436363636331383,5.442727272728265
5.239999999999932,-2.4056666666596884,1.6569999999953628,-1.4555555555544568,12.858888888827668,-7.943333333301511,12.836666666653482,12.858888888827668,-2.5411111111007307,5.253333333334925
5.249999999999932,-3.50281818181036,2.3762727272676414,-1.8156363636330017,22.72818181811043,-13.846363636317738,15.829999999974754,22.72818181811043,-3.6409090909035084,4.936363636366179
5.259999999999931,-4.858222222211476,2.9717777777747174,-2.6275555555477865,35.76555555544833,-20.526666666621104,22.807777777707336,35.76555555544833,-3.7888888888924757,4.150000000008243
5.269999999999931,-6.07418181817502,3.0070909090925553,-3.6969090909019844,48.86636363628465,-22.73818181818691,33.346363636289496,48.86636363628465,-3.12181818182346,2.9227272727358806
5.279999999999931,-7.049333333326656,2.962444444443416,-4.712111111104188,59.39666666660012,-21.397777777791212,44.39888888881029,59.39666666660012,-1.8788888889007862,1.4000000000124344
5.289999999999931,-7.828727272722749,3.361818181814267,-5.535727272722403,68.13727272721643,-23.93090909087095,53.41181818176679,68.13727272721643,0.6154545454337479,-0.5036363636227287
5.2999999999999305,-7.766500000005397,3.788999999998005,-5.903499999999785,71.47000000001026,-28.359999999976864,59.219999999971044,71.47000000001026,2.929999999988777,-1.9749999999932801
5.30999999999993,-6.566000000011309,4.275499999995224,-5.354500000007872,63.18000000010528,-32.784999999961585,57.25500000005655,63.18000000010528,3.6000000000019523,-2.2800000000025102
5.31999999999993,-5.117222222231147,4.7868888888865255,-3.9455555555673727,47.93000000010775,-38.57333333329088,45.03888888900309,47.93000000010775,2.843333333341963,-1.6722222222282084
5.32999999999993,-4.353909090912044,4.764363636365475,-2.401636363646495,37.98454545458962,-40.449090909097336,29.477272727378114,37.98454545458962,1.9081818181869732,-1.0409090909124639
5.33999999999993,-4.093000000000702,4.31450000000447,-1.1780000000070165,33.8250000000141,-37.480000000035226,15.320000000093039,33.8250000000141,1.6599999999983162,-0.620000000002526
5.3499999999999295,-4.0614999999997385,3.656000000004801,-0.5835000000013345,32.87999999999915,-31.475000000049356,6.125000000036223,32.87999999999915,2.3849999999914564,-0.3000000000019771
5.359999999999929,-4.04888888888933,2.9982222222267256,-0.6939999999970948,32.93444444444452,-24.802222222267257,4.404444444432477,32.93444444444452,4.034444444429643,-0.0933333333342781
5.369999999999929,-3.9405454545464407,2.479454545457671,-1.1225454545423288,32.30818181818916,-19.352727272761623,7.458181818153719,32.30818181818916,5.824545454534176,-0.09999999999929107
5.379999999999929,-3.724888888890974,2.13955555555726,-1.5041111111088121,30.76222222223689,-15.268888888912592,11.162222222197645,30.76222222223689,7.219999999991439,-0.2833333333314306
5.389999999999929,-3.351090909093962,1.983454545455265,-1.7055454545445925,27.910909090933202,-13.2636363636444,13.118181818174946,27.910909090933202,7.70545454545448,-0.4336363636358451
5.399999999999928,-2.86533333333721,1.9252222222223332,-1.8076666666660721,23.53111111114948,-12.455555555559043,13.788888888886193,23.53111111114948,7.332222222227613,-0.40888888888976094
5.409999999999928,-2.4936363636382106,1.9549999999995693,-1.811000000000359,19.525454545476734,-12.603636363632253,13.629090909094629,19.525454545476734,6.495454545460941,-0.31636363636415843
5.419999999999928,-2.325000000000578,2.0044444444441636,-1.6721111111127565,17.39111111111962,-13.334444444438024,12.147777777795437,17.39111111111962,5.488888888896995,-0.34111111111022824
5.429999999999928,-2.2870000000000723,1.9845454545458812,-1.475727272728539,16.93636363636344,-13.722727272726878,9.708181818199405,16.93636363636344,4.532727272733376,-0.49909090908959663
5.439999999999928,-2.2814444444444524,1.896111111111962,-1.2996666666679428,17.027777777776652,-13.411111111116007,7.273333333350911,17.027777777776652,3.7766666666714825,-0.8122222222190116
5.449999999999927,-2.3306363636357625,1.8266363636366345,-1.1706363636370707,17.411818181814283,-12.987272727274577,5.31272727273923,17.411818181814283,3.41727272727385,-1.3772727272680367
5.459999999999927,-2.478111111109559,1.908555555554085,-1.0608888888897827,18.663333333318953,-13.682222222210196,3.6955555555671746,18.663333333318953,3.34,-2.2388888888810072
5.469999999999927,-2.6511999999989215,2.219399999997183,-0.887200000001526,20.61399999998577,-16.751999999970508,1.7760000000156997,20.61399999998577,3.1660000000021276,-3.3479999999917096
5.479999999999927,-2.7070000000000367,2.6309999999968454,-0.5970000000025311,21.78599999999516,-21.485999999961777,-1.0299999999761567,21.78599999999516,2.528000000006383,-4.49599999999149
5.4899999999999265,-2.6150000000011007,3.05079999999697,-0.18600000000333805,21.492000000006822,-26.79799999996053,-5.035999999966913,21.492000000006822,1.2920000000108578,-5.625999999991857
5.499999999999926,-2.4074000000018048,3.3863999999979164,0.2551999999968307,19.830000000015772,-31.799999999965152,-9.527999999967133,19.830000000015772,-0.355999999987088,-6.687999999992443
5.509999999999926,-2.1470000000019955,3.5689999999991504,0.6439999999973398,17.374000000019656,-35.57799999997687,-13.527999999972806,17.374000000019656,-2.09199999998729,-7.663999999993053
5.519999999999926,-1.8440000000024133,3.5784000000004528,0.9403999999981141,14.516000000022201,-37.69999999998923,-16.48199999998166,14.516000000022201,-3.6739999999889363,-8.441999999995025
5.529999999999926,-1.505200000002584,3.4334000000014924,1.1043999999992278,11.214000000026063,-38.11200000000208,-18.0759999999925,11.214000000026063,-4.911999999992055,-8.901999999997624
5.539999999999925,-1.219600000001812,3.1772000000021756,1.1310000000001856,8.112000000021014,-37.13000000001077,-18.120000000004456,8.112000000021014,-5.717999999995322,-9.053999999999704
5.549999999999925,-1.056600000000815,2.8614000000024755,1.0826000000004785,6.128000000010619,-35.20000000001682,-17.094000000009796,6.128000000010619,-6.089999999998504,-8.962000000001346
5.559999999999925,-1.0159999999999625,2.5478000000022694,0.9982000000007363,5.542000000000225,-32.85400000001811,-15.664000000011347,5.542000000000225,-5.996000000002179,-8.710000000002255
5.569999999999925,-1.0527999999995643,2.301000000001578,0.8822000000009618,5.967999999994515,-30.798000000013676,-13.998000000013299,5.967999999994515,-5.442000000005486,-8.350000000003005
5.579999999999925,-1.1275999999993538,2.136600000001007,0.7530000000009768,6.991999999990833,-29.410000000008264,-12.252000000012998,6.991999999990833,-4.538000000007664,-7.938000000003155
5.589999999999924,-1.1997999999995232,2.027200000000704,0.61220000000112,8.223999999990617,-28.562000000005145,-10.570000000012486,8.223999999990617,-3.4220000000089295,-7.524000000003102
5.599999999999924,-1.2363999999998556,1.9414000000006157,0.4576000000012089,9.21799999999369,-27.936000000004483,-8.85400000001338,9.21799999999369,-2.2060000000094275,-7.1080000000031935
5.609999999999924,-1.2457999999999771,1.8790000000003801,0.3310000000007983,9.933999999995134,-27.44200000000327,-7.328000000010416,9.933999999995134,-1.0020000000089713,-6.664000000003497
5.619999999999924,-1.2404000000000837,1.8308000000003573,0.289,10.471999999996427,-27.096000000002206,-6.498000000003573,10.471999999996427,-0.026000000006386248,-6.186000000003726
5.6299999999999235,-1.2389999999999617,1.7832000000003676,0.346599999999265,10.971999999996019,-26.728000000003213,-6.675999999995329,10.971999999996019,0.5979999999963251,-5.690000000003828
5.639999999999923,-1.2511999999998693,1.7370000000003463,0.4833999999987386,11.557999999995154,-26.320000000003077,-7.71799999998977,11.557999999995154,0.8259999999995385,-5.244000000003154
5.649999999999923,-1.2897999999995924,1.6926000000003385,0.6563999999986232,12.337999999993231,-25.932000000002922,-9.323999999986231,12.337999999993231,0.6700000000023075,-4.954000000001615
5.659999999999923,-1.3583999999993923,1.6402000000004462,0.7927999999991693,13.361999999991385,-25.44400000000431,-10.849999999989617,13.361999999991385,0.29800000000323046,-4.858000000000153
5.669999999999923,-1.455999999999148,1.6205999999999536,0.8354000000000077,14.67999999998877,-25.0340000000024,-11.641999999996747,14.67999999998877,-0.031999999997908896,-4.921999999999071
5.6799999999999224,-1.5443999999994242,1.6625999999994865,0.7744000000007858,16.093999999989183,-25.197999999996266,-11.432000000004901,16.093999999989183,-0.1519999999998444,-5.065999999998755
5.689999999999922,-1.5734000000000077,1.7063999999997743,0.6386000000012371,17.081999999994398,-25.617999999997043,-10.36400000001058,17.081999999994398,-0.09400000000085586,-5.183999999999299
5.699999999999922,-1.5556000000002257,1.7305999999998367,0.4862000000011515,17.50199999999829,-25.764000000000078,-8.86000000001245,17.50199999999829,0.1119999999978993,-5.214000000000078
5.709999999999922,-1.5110000000004309,1.7485999999998747,0.3856000000005405,17.649999999999217,-25.891999999998276,-7.650000000007442,17.649999999999217,0.5019999999963182,-5.156000000000705
5.719999999999922,-1.4116000000010152,1.6794000000009914,0.36939999999985046,17.348000000004486,-25.47600000000661,-7.144000000001652,17.348000000004486,0.9419999999966949,-5.084000000000472
5.729999999999921,-1.3024000000007554,1.5552000000009678,0.44779999999907144,16.688000000005665,-24.1260000000133,-7.509999999994098,16.688000000005665,1.2479999999981901,-5.089999999999606
