time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
4.989999999999937,-0.9304,-0.7046,-0.226,3.229203485361437,-2.838304557662486,-0.8608502680320047,3.229203485361437,0.8292,-2.2362
4.999999999999937,-0.9414220294310669,-0.6673884581597167,-0.24141133318680147,1.3325,-2.4521,-2.0071,1.3325,0.8292,-2.2362
5.009999999999937,-0.9520793318349859,-0.6275573048631671,-0.2567751634655451,1.3325,-2.4521,-2.0071,1.3325,0.8292,-2.2362
5.0199999999999365,-0.9383380159379694,-0.6164723028198489,-0.2444641704128276,1.3325,-2.4521,-2.0071,1.3325,0.8292,-2.2362
5.029999999999936,-0.9261,-0.6066,-0.2335,1.2277406599758396,-2.429078910114269,-1.9485194972187974,1.2277406599758396,0.8292,-2.2362
5.039999999999936,-0.9261,-0.6066,-0.2335,0.2701598553123803,-2.2186484723898223,-1.413048722222729,0.2701598553123803,0.8292,-2.2362
5.049999999999936,-0.9261,-0.6066,-0.2335,-0.5073,-2.0478,-0.9783,-0.5073,0.35726844076439074,-2.1303008731844524
5.059999999999936,-0.9007703386135594,-0.6368952041853294,-0.12630424356949121,-0.5073,-2.0478,-0.9783,-0.5073,0.2258,-2.1008
5.0699999999999354,-0.902986586251984,-0.6537895509372554,-0.0886280337162713,-0.5073,-2.0478,-0.9783,-0.5073,0.2258,-2.1008
5.079999999999935,-0.9065777408635837,-0.6709099667772694,-0.04881960132943858,-0.5073,-2.0478,-0.9783,-0.5073,0.2258,-2.1008
5.089999999999935,-0.9324904506437921,-0.6849720493563698,0.018903809012927642,-0.5073,-2.0478,-0.9783,-0.5073,0.2258,-2.1008
5.099999999999935,-0.9301299356223328,-0.662332564377829,0.010856598712498434,-0.5073,-2.0478,-0.9783,-0.5073,0.2258,-2.1008
5.109999999999935,-0.9285,-0.6467,0.0053,-1.6921,0.5192,-1.5994,-1.6921,0.12908122449536047,-2.0677763265325124
5.119999999999934,-0.9312565425022522,-0.6433083094557542,-0.002906112702557205,-1.6921,0.5192,-1.5994,-1.6921,-0.613,-1.8144
5.129999999999934,-0.9532575620765169,-0.6196029140160367,-0.060985409398599505,-1.6921,0.5192,-1.5994,-1.6921,-0.613,-1.8144
5.139999999999934,-0.9888106094805801,-0.6149856351323922,-0.08058319310473533,-1.6921,0.5192,-1.5994,-1.6921,-0.613,-1.8144
5.149999999999934,-1.0195,-0.611,-0.0975,-1.7373849585450098,0.5378864587436774,-1.500006671935274,-1.7373849585450098,-0.613,-1.8144
5.1599999999999335,-1.0195,-0.611,-0.0975,-2.068415357281678,0.6744833793911277,-0.7734472562226978,-2.068415357281678,-0.613,-1.8144
5.169999999999933,-1.0635011510765058,-0.5907202877709968,-0.0930522302160933,-2.3629,0.796,-0.1271,-2.3629,-0.613,-1.8144
5.179999999999933,-1.1387046382396975,-0.553471467453079,-0.08066194715361177,-2.3629,0.796,-0.1271,-2.3629,-0.613,-1.8144
5.189999999999933,-1.1732,-0.5351,-0.0726,-2.3629,0.796,-0.1271,-2.3629,-0.7368026622236571,-1.8290123960059521
5.199999999999933,-1.1987934724789964,-0.5103371473174823,-0.07986792321918759,-2.3629,0.796,-0.1271,-2.3629,-0.8282,-1.8398
5.2099999999999325,-1.221448545581809,-0.4865504248301017,-0.0895945421830079,-2.3629,0.796,-0.1271,-2.3629,-0.8282,-1.8398
5.219999999999932,-1.2152010445822092,-0.48150244402242504,-0.10738742502986817,-2.3629,0.796,-0.1271,-2.3629,-0.8282,-1.8398
5.229999999999932,-1.21,-0.4773,-0.1222,-3.644990811914236,1.7221175213302655,-1.0900102563715204,-3.644990811914236,-0.8282,-1.8398
5.239999999999932,-1.1642431473721462,-0.4953619155109949,-0.15272463721358137,-4.154,2.0898,-1.4723,-4.154,-0.8282,-1.8398
5.249999999999932,-1.1313913952454708,-0.5122750605445029,-0.17271288489102532,-4.154,2.0898,-1.4723,-4.154,-0.4098,-1.1036
5.259999999999931,-1.1196778579549063,-0.5346148025501366,-0.1718726733554152,-4.154,2.0898,-1.4723,-4.154,-0.4098,-1.1036
5.269999999999931,-1.109812976147187,-0.552303118016948,-0.1735418593773555,-4.154,2.0898,-1.4723,-4.154,-0.4098,-1.1036
5.279999999999931,-1.1073705295432272,-0.5513157459855599,-0.18528638985597118,-4.154,2.0898,-1.4723,-4.154,-0.4098,-1.1036
5.289999999999931,-1.1058668883443867,-0.5495964998251052,-0.19484976082125519,-6.5028,3.4403,-2.1273,-6.5028,-0.4098,-1.1036
5.2999999999999305,-1.1102421071053248,-0.5331456772839782,-0.21205895461427804,-6.5028,3.4403,-2.1273,-6.5028,-0.4098,-1.1036
5.30999999999993,-1.1131,-0.5224,-0.2233,-6.5028,3.4403,-2.1273,-6.5028,-0.2696388526276099,-0.8266573871527342
5.31999999999993,-1.1251221550749613,-0.5406853528623583,-0.23189862747083323,-6.5028,3.4403,-2.1273,-6.5028,0.0298,-0.235
5.32999999999993,-1.1584,-0.5913,-0.2557,-6.401290255302824,3.3909710216943694,-2.291215214713832,-6.401290255302824,0.0298,-0.235
5.33999999999993,-1.1584,-0.5913,-0.2557,-6.042344906294015,3.216540405333504,-2.8708305425705936,-6.042344906294015,0.0298,-0.235
5.3499999999999295,-1.1218294449186943,-0.7032577284367106,-0.28015142613169786,-5.7731,3.0857,-3.3056,-5.7731,0.0298,-0.235
5.359999999999929,-1.1473916424706418,-0.7781225163672478,-0.25345060062643404,-5.7731,3.0857,-3.3056,-5.7731,0.0298,-0.235
5.369999999999929,-1.1663,-0.8335,-0.2337,-5.7731,3.0857,-3.3056,-5.7731,0.04670780487758608,-0.15377570731929596
5.379999999999929,-1.1663,-0.8335,-0.2337,-5.7731,3.0857,-3.3056,-5.7731,0.11166287548092557,0.1582653709862329
5.389999999999929,-1.2409012575318144,-0.9821369924023351,-0.16367660466367726,-5.7731,3.0857,-3.3056,-5.7731,0.1563,0.3727
5.399999999999928,-1.2803563269580633,-0.9927736180245509,-0.11714791721280174,-5.7731,3.0857,-3.3056,-5.7731,0.1563,0.3727
5.409999999999928,-1.3105,-1.0009,-0.0816,-5.752553213995739,2.3213403580377827,-4.155219202578025,-5.752553213995739,0.1563,0.3727
5.419999999999928,-1.302609261554865,-0.9177257717968362,-0.043549105720126775,-5.7517,2.2896,-4.1905,-5.7517,0.1563,0.3727
5.429999999999928,-1.2848253753908028,-0.8274323642051314,-0.010248568981306879,-5.7517,2.2896,-4.1905,-5.7517,0.1563,0.3727
5.439999999999928,-1.2437087775877205,-0.7221718583097405,0.010863997782775844,-5.7517,2.2896,-4.1905,-5.7517,0.1563,0.3727
5.449999999999927,-1.2101310089749848,-0.6435328855048117,0.02451684525432983,-5.7517,2.2896,-4.1905,-5.7517,1.5498,0.4001
5.459999999999927,-1.1718389230353616,-0.5987137394618437,0.01809856948604071,-5.7517,2.2896,-4.1905,-5.7517,1.5498,0.4001
5.469999999999927,-1.1428577049182578,-0.5684928688523337,0.013632459016390033,-6.4246,-1.0788,-2.9773,-6.4246,1.5498,0.4001
5.479999999999927,-1.1119443559721227,-0.5857059836064318,0.014100843091331475,-6.4246,-1.0788,-2.9773,-6.4246,1.5498,0.4001
5.4899999999999265,-1.083685082642646,-0.6173656290730468,0.01641569946291341,-6.4246,-1.0788,-2.9773,-6.4246,1.5498,0.4001
5.499999999999926,-1.0601176390845886,-0.6745636060270049,0.021994718181303118,-6.4246,-1.0788,-2.9773,-6.4246,1.5498,0.4001
5.509999999999926,-1.047,-0.7064,0.0251,-6.4246,-1.0788,-2.9773,-6.4246,1.8108582607004782,0.7793170519073076
5.519999999999926,-1.0381872952120894,-0.7591532607536783,0.005302156220647548,-6.4246,-1.0788,-2.9773,-6.4246,2.1713,1.3029
5.529999999999926,-1.019842996006865,-0.840300031525723,-0.028242454812822344,-5.7509,1.112,-0.6424,-5.7509,2.1713,1.3029
5.539999999999925,-1.000980028373407,-0.857639249684612,-0.045056242118411645,-5.7509,1.112,-0.6424,-5.7509,2.1713,1.3029
5.549999999999925,-0.9857707711951695,-0.8575645556692495,-0.053639943820254256,-5.7509,1.112,-0.6424,-5.7509,2.1713,1.3029
5.559999999999925,-0.9761180643514514,-0.831006843718279,-0.049707359550591315,-5.7509,1.112,-0.6424,-5.7509,2.1713,1.3029
5.569999999999925,-0.9707,-0.8161,-0.0475,-5.7509,1.112,-0.6424,-5.7509,2.0881105037808623,1.3849585791046377
5.579999999999925,-0.9707,-0.8161,-0.0475,-5.7509,1.112,-0.6424,-5.7509,1.8984832044406286,1.5720079958040711
5.589999999999924,-0.9707,-0.8161,-0.0475,-4.141948423004224,0.5623776099788296,-0.09317743228000885,-4.141948423004224,1.7373,1.731
5.599999999999924,-0.9850992048574636,-0.7246511927138046,0.05328893306305335,-3.3364,0.2872,0.1818,-3.3364,1.7373,1.731
5.609999999999924,-0.9962519560329666,-0.7119798451160974,0.10100014489104855,-3.3364,0.2872,0.1818,-3.3364,1.7373,1.731
5.619999999999924,-0.9974010941793567,-0.7205733999499722,0.13812230327226369,-3.3364,0.2872,0.1818,-3.3364,1.7373,1.731
5.6299999999999235,-0.9954425276961854,-0.7372492765089349,0.17013402667854208,-3.3364,0.2872,0.1818,-3.3364,1.7373,1.731
5.639999999999923,-0.9886598010400698,-0.7664715238523658,0.19421270630775214,-3.3364,0.2872,0.1818,-3.3364,1.7373,1.731
5.649999999999923,-0.9861,-0.7775,0.2033,-1.9018,-1.4237,0.8709,-1.9018,1.7448728744937851,1.8221791497958624
5.659999999999923,-0.9835547468978159,-0.7977231928300811,0.21662787078961865,-1.9018,-1.4237,0.8709,-1.9018,1.7547,1.9405
5.669999999999923,-0.9757617373839635,-0.8290964097412671,0.23725777052464264,-1.9018,-1.4237,0.8709,-1.9018,1.7547,1.9405
5.6799999999999224,-0.9651164951042752,-0.8464702485562302,0.2486060005020463,-1.9018,-1.4237,0.8709,-1.9018,1.7547,1.9405
5.689999999999922,-0.9498374509420755,-0.858593808869655,0.25772094780214716,-1.9018,-1.4237,0.8709,-1.9018,1.7547,1.9405
5.699999999999922,-0.9291839972529079,-0.8646279532966563,0.26424567307687236,-1.9018,-1.4237,0.8709,-1.9018,1.7547,1.9405
5.709999999999922,-0.9173,-0.8681,0.268,-1.5282,-1.7946,3.9744,-1.5282,1.4508103448378664,2.0332527093564683
5.719999999999922,-0.8870122432864149,-0.8745620458134847,0.27870430489714654,-1.5282,-1.7946,3.9744,-1.5282,0.7908,2.2347
5.729999999999921,-0.8375338948857985,-0.8759700796934159,0.29198348633104376,-1.5282,-1.7946,3.9744,-1.5282,0.7908,2.2347
5.739999999999921,-0.7998056592356432,-0.8652266115203101,0.2966742963784561,-1.5282,-1.7946,3.9744,-1.5282,0.7908,2.2347
5.749999999999921,-0.7625026636303521,-0.8529103970691256,0.29612927022481944,-1.5282,-1.7946,3.9744,-1.5282,0.7908,2.2347
5.759999999999921,-0.7256178235471759,-0.8390476383801466,0.2904356371918459,-1.5282,-1.7946,3.9744,-1.5282,0.7908,2.2347
5.7699999999999205,-0.7066,-0.8319,0.2875,-0.646,-4.2716,5.8383,-0.646,0.5882619434151144,2.2285338151093934
5.77999999999992,-0.7066,-0.8319,0.2875,-0.646,-4.2716,5.8383,-0.646,-0.07820089498611538,2.208243637778803
5.78999999999992,-0.6787573146755345,-0.8110984040707925,0.24817579507368623,-0.646,-4.2716,5.8383,-0.646,-0.4081,2.1982
5.79999999999992,-0.6882981959060184,-0.8090167572568687,0.21660415172917544,-0.646,-4.2716,5.8383,-0.646,-0.4081,2.1982
5.80999999999992,-0.6925,-0.8081,0.2027,-0.05714830667378368,-4.6902974771708035,5.9676117110023705,-0.05714830667378368,-0.4081,2.1982
5.8199999999999195,-0.6925,-0.8081,0.2027,0.9951241974982062,-5.438505978201533,6.19869053695702,0.9951241974982062,-0.4081,2.1982
5.829999999999919,-0.6934564470810795,-0.7800114580081144,0.029805088979585576,1.4979,-5.796,6.3091,1.4979,-0.4081,2.1982
5.839999999999919,-0.6664192944117067,-0.7803861067748955,-0.03269881361173589,1.4979,-5.796,6.3091,1.4979,-0.4081,2.1982
5.849999999999919,-0.6582,-0.7805,-0.0517,1.4979,-5.796,6.3091,1.4979,-0.9824394911052386,1.8733676542386846
5.859999999999919,-0.6068199696862449,-0.7720319060251344,-0.062038347858885,1.4979,-5.796,6.3091,1.4979,-1.3551,1.6626
5.869999999999918,-0.5462223781579088,-0.7749638887469521,-0.06850663944888995,1.4979,-5.796,6.3091,1.4979,-1.3551,1.6626
5.879999999999918,-0.5196849961727087,-0.7968061954578475,-0.06222952794085225,1.4979,-5.796,6.3091,1.4979,-1.3551,1.6626
5.889999999999918,-0.5014178569426291,-0.8216544740529657,-0.05005953997215783,2.7685,-6.2686,4.5188,2.7685,-1.3551,1.6626
5.899999999999918,-0.48520467321191435,-0.8620471809253345,-0.024589694249858518,2.7685,-6.2686,4.5188,2.7685,-1.3551,1.6626
5.9099999999999175,-0.4784,-0.879,-0.0139,2.7685,-6.2686,4.5188,2.7685,-1.7225906205229584,1.1372575126911941
5.919999999999917,-0.3973885210455733,-0.8638778572618404,0.020934935950403476,2.7685,-6.2686,4.5188,2.7685,-1.8419,0.9667
5.929999999999917,-0.34768812053327236,-0.8548931620629939,0.02975437512083391,2.7685,-6.2686,4.5188,2.7685,-1.8419,0.9667
5.939999999999917,-0.330110372802927,-0.852092312149917,0.01671593587030296,2.7685,-6.2686,4.5188,2.7685,-1.8419,0.9667
5.949999999999917,-0.3199855636278923,-0.8520977618935693,-0.011381321771180534,4.1815,-6.8368,1.1701,4.1815,-1.8419,0.9667
5.9599999999999165,-0.31389228966492083,-0.8560232364658683,-0.07817297867298333,4.1815,-6.8368,1.1701,4.1815,-1.8419,0.9667
5.969999999999916,-0.3116,-0.8575,-0.1033,4.1815,-6.8368,1.1701,4.1815,-1.3625635977401465,0.5616780959180235
5.979999999999916,-0.3116,-0.8575,-0.1033,4.1815,-6.8368,1.1701,4.1815,-0.5941500000064519,-0.08760357142311992
5.989999999999916,-0.3401958164182958,-0.7788700383405193,-0.19227839422607346,4.1815,-6.8368,1.1701,4.1815,-0.3229,-0.3168
5.999999999999916,-0.3745891407304265,-0.7286896143441319,-0.2351290933690559,4.1815,-6.8368,1.1701,4.1815,-0.3229,-0.3168
6.009999999999915,-0.40484401810701154,-0.6913417331325193,-0.2756049795209784,6.0476,-7.7615,1.1702,6.0476,-0.3229,-0.3168
6.019999999999915,-0.4450466479841408,-0.6464505928005506,-0.33132819573136935,6.0476,-7.7615,1.1702,6.0476,-0.3229,-0.3168
6.029999999999915,-0.5162605535737109,-0.6174883907852478,-0.3852290994505073,6.0476,-7.7615,1.1702,6.0476,-0.3229,-0.3168
6.039999999999915,-0.6050701986747433,-0.597564238410765,-0.43809602648961776,6.0476,-7.7615,1.1702,6.0476,-0.3229,-0.3168
6.049999999999915,-0.6165,-0.595,-0.4449,6.0476,-7.7615,1.1702,6.0476,0.21841762017384053,-1.8100817492085957
6.059999999999914,-0.6165,-0.595,-0.4449,6.230801062582416,-6.699591625405593,-0.06042409724001585,6.230801062582416,0.3569,-2.1921
6.069999999999914,-0.7780320199036223,-0.6145755424403444,-0.4138893826307777,6.3094,-6.244,-0.5884,6.3094,0.3569,-2.1921
6.079999999999914,-0.8164512758198398,-0.6383561360872804,-0.3617572296480789,6.3094,-6.244,-0.5884,6.3094,0.3569,-2.1921
6.089999999999914,-0.8426045361525998,-0.6734971350610623,-0.3145757600861484,6.3094,-6.244,-0.5884,6.3094,0.3569,-2.1921
6.0999999999999135,-0.8654558321962555,-0.7116963165071735,-0.2687269976616707,6.3094,-6.244,-0.5884,6.3094,0.3569,-2.1921
6.109999999999913,-0.8715,-0.7218,-0.2566,6.3094,-6.244,-0.5884,6.3094,0.030898913637721848,-2.5841003259052298
6.119999999999913,-0.8984916522998668,-0.7790370928221834,-0.26776640958158876,6.3094,-6.244,-0.5884,6.3094,-0.0511,-2.6827
6.129999999999913,-0.906762262845303,-0.8096938584854746,-0.2790187936103823,3.228,-2.8574,-2.9292,3.228,-0.0511,-2.6827
6.139999999999913,-0.9041095899890664,-0.8321839109622632,-0.2947041635429118,3.228,-2.8574,-2.9292,3.228,-0.0511,-2.6827
6.149999999999912,-0.89987076537018,-0.8419498117941837,-0.28618005018835707,3.228,-2.8574,-2.9292,3.228,-0.0511,-2.6827
6.159999999999912,-0.8950526976161023,-0.8470690087828914,-0.26881493099136855,3.228,-2.8574,-2.9292,3.228,-0.0511,-2.6827
6.169999999999912,-0.8949880814090619,-0.8472119185909381,-0.22851778344472506,3.228,-2.8574,-2.9292,3.228,-0.0511,-2.6827
6.179999999999912,-0.896593596826732,-0.8456064031732681,-0.18016343674783747,3.228,-2.8574,-2.9292,3.228,-0.0511,-2.6827
6.189999999999912,-0.9069529961692941,-0.8367079789653774,-0.1420386353313565,0.1119,-2.4726,-1.9116,0.1119,0.1362,-2.5467
6.199999999999911,-0.9390246705184461,-0.8094405635268273,-0.07672668311425757,0.1119,-2.4726,-1.9116,0.1119,0.1362,-2.5467
6.209999999999911,-0.9760138937826945,-0.7918496350366256,-0.055571019380886946,0.1119,-2.4726,-1.9116,0.1119,0.1362,-2.5467
6.219999999999911,-1.0145238358919322,-0.77725109489064,-0.04807039013346678,0.1119,-2.4726,-1.9116,0.1119,0.1362,-2.5467
6.229999999999911,-1.0481630227763474,-0.7669875480314883,-0.04397594252940335,0.1119,-2.4726,-1.9116,0.1119,0.1362,-2.5467
6.2399999999999105,-1.0804067160435964,-0.7579659965473876,-0.04085738152255372,0.1119,-2.4726,-1.9116,0.1119,0.1362,-2.5467
6.24999999999991,-1.081,-0.7578,-0.0408,-0.9735,-2.3563,-1.4413,-0.9735,-0.006231779436437934,-2.685665884455945
6.25999999999991,-1.092428919345174,-0.7729289292051224,-0.010048806941762172,-0.9735,-2.3563,-1.4413,-0.9735,-0.0364,-2.7151
6.26999999999991,-1.0926469515242625,-0.7784940129934782,0.01052793603183154,-0.9735,-2.3563,-1.4413,-0.9735,-0.0364,-2.7151
6.27999999999991,-1.0898983258371062,-0.7812926136931283,0.027519440279707166,-0.9735,-2.3563,-1.4413,-0.9735,-0.0364,-2.7151
6.289999999999909,-1.0984459544974143,-0.7767424890764456,0.03956371854743797,-0.9735,-2.3563,-1.4413,-0.9735,-0.0364,-2.7151
6.299999999999909,-1.1094951232985797,-0.7705649992467032,0.050512440359501656,-0.9735,-2.3563,-1.4413,-0.9735,-0.0364,-2.7151
6.309999999999909,-1.1114,-0.7695,0.0524,-3.1457,-0.494,0.265,-3.1457,0.01102307692237995,-2.5951661916226416
6.319999999999909,-1.1114,-0.7695,0.0524,-3.1457,-0.494,0.265,-3.1457,0.08794615384545262,-2.4006263564578174
6.329999999999909,-1.2108980430092435,-0.6991366686940559,-0.0003075681348993671,-3.1457,-0.494,0.265,-3.1457,0.098,-2.3752
6.339999999999908,-1.2461128144172795,-0.6579514179892101,-0.04773970921511106,-3.1457,-0.494,0.265,-3.1457,0.098,-2.3752
6.349999999999908,-1.2514664511958666,-0.6189874595995782,-0.11447983193212605,-3.1457,-0.494,0.265,-3.1457,0.098,-2.3752
6.359999999999908,-1.2510686589428706,-0.5804513350906038,-0.18493878474401856,-3.1457,-0.494,0.265,-3.1457,0.098,-2.3752
6.369999999999908,-1.251,-0.5738,-0.1971,-4.9528,0.4528,0.576,-4.9528,0.15730688460189432,-2.1706438182444185
6.3799999999999075,-1.2479766490134216,-0.5640298026012681,-0.24560091477416068,-4.9528,0.4528,0.576,-4.9528,0.2503,-1.8499
6.389999999999907,-1.2098491085902927,-0.5375784846029769,-0.38215085089105805,-4.9528,0.4528,0.576,-4.9528,0.2503,-1.8499
6.399999999999907,-1.172977147488187,-0.5311461507293952,-0.42018772285215894,-4.9528,0.4528,0.576,-4.9528,0.2503,-1.8499
6.409999999999907,-1.1471850742564234,-0.543308955446146,-0.41379862911649,-4.9528,0.4528,0.576,-4.9528,0.2503,-1.8499
6.419999999999907,-1.1228469229625286,-0.5579118462224828,-0.4015798837730246,-4.9528,0.4528,0.576,-4.9528,0.2503,-1.8499
6.4299999999999065,-1.0987321730840984,-0.555318029562586,-0.38515103707256787,-7.1564,2.2815,-1.3211,-7.1564,0.2503,-1.8499
6.439999999999906,-1.066666372631124,-0.5484638157111139,-0.3624427285733425,-7.1564,2.2815,-1.3211,-7.1564,0.2503,-1.8499
6.449999999999906,-1.0659,-0.5483,-0.3619,-7.1564,2.2815,-1.3211,-7.1564,-0.7296418066527217,-0.7295916962765403
6.459999999999906,-1.0264786342380021,-0.5528452572497203,-0.3127762581857144,-7.1564,2.2815,-1.3211,-7.1564,-0.7955,-0.6543
6.469999999999906,-1.002139447158054,-0.5561529460666863,-0.2733700301364839,-7.1564,2.2815,-1.3211,-7.1564,-0.7955,-0.6543
6.479999999999905,-0.9805765249924094,-0.5592185181336092,-0.23601161799889744,-7.1564,2.2815,-1.3211,-7.1564,-0.7955,-0.6543
6.489999999999905,-0.9869140885661063,-0.5756571080195243,-0.2107931053597112,-7.0679,3.4502,-5.2238,-7.0679,-0.7955,-0.6543
6.499999999999905,-0.9971673723880872,-0.5975492545583482,-0.17981156127059073,-7.0679,3.4502,-5.2238,-7.0679,-0.7955,-0.6543
6.509999999999905,-0.9978,-0.5989,-0.1779,-7.0679,3.4502,-5.2238,-7.0679,-0.8953355043512711,-0.28147828981431006
6.5199999999999045,-0.9978,-0.5989,-0.1779,-7.0679,3.4502,-5.2238,-7.0679,-1.0017359139774822,0.11585913978116558
6.529999999999904,-1.0167549177684791,-0.7173869396964603,-0.169474395356465,-7.0679,3.4502,-5.2238,-7.0679,-1.0033,0.1217
6.539999999999904,-1.014927550252624,-0.7604913146292764,-0.15603786950458962,-7.0679,3.4502,-5.2238,-7.0679,-1.0033,0.1217
6.549999999999904,-1.051393831129661,-0.8216196141471087,-0.14259848755525154,-5.6691,3.3499,-4.5828,-5.6691,-1.0033,0.1217
6.559999999999904,-1.1034801896631772,-0.9048874063531219,-0.1245126789950197,-5.6691,3.3499,-4.5828,-5.6691,-1.0033,0.1217
6.5699999999999035,-1.1212137126598578,-0.9673814793735093,-0.09999869132313788,-5.6691,3.3499,-4.5828,-5.6691,-1.0033,0.1217
6.579999999999903,-1.1389472356565382,-1.0298755523938967,-0.07548470365125605,-5.6691,3.3499,-4.5828,-5.6691,-1.0033,0.1217
6.589999999999903,-1.1460205352456836,-1.0225593084953126,-0.043099603522075265,-5.6691,3.3499,-4.5828,-5.6691,-0.2959,0.8335
6.599999999999903,-1.1537168794821713,-1.0039015042856452,-0.0003615707543056651,-5.6691,3.3499,-4.5828,-5.6691,-0.2959,0.8335
6.609999999999903,-1.148859936166701,-0.9247023125604901,0.03533045523221151,-5.283,1.951,-3.3475,-5.283,-0.2959,0.8335
6.619999999999902,-1.1424766000336588,-0.8226249286084211,0.08085372081259114,-5.283,1.951,-3.3475,-5.283,-0.2959,0.8335
6.629999999999902,-1.1574644718791376,-0.7464946502065025,0.1124150891629304,-5.283,1.951,-3.3475,-5.283,-0.2959,0.8335
6.639999999999902,-1.1713,-0.6777,0.1409,-5.283,1.951,-3.3475,-5.283,-0.13729133486698397,0.829444141069826
6.649999999999902,-1.1713,-0.6777,0.1409,-5.30892392139438,1.82458556175858,-3.2958943613974228,-5.30892392139438,1.5108,0.7873
6.6599999999999016,-1.2028600548415502,-0.6850223034727826,0.14108537477146285,-5.9252,-1.1806,-2.0691,-5.9252,1.5108,0.7873
6.669999999999901,-1.237935848450811,-0.7280728688389141,0.12113249317730014,-5.9252,-1.1806,-2.0691,-5.9252,1.5108,0.7873
6.679999999999901,-1.2359692857145206,-0.7675642857136721,0.09796142857188198,-5.9252,-1.1806,-2.0691,-5.9252,1.5108,0.7873
6.689999999999901,-1.2121768910588164,-0.8297431140795508,0.05202103802717489,-5.9252,-1.1806,-2.0691,-5.9252,1.5108,0.7873
6.699999999999901,-1.19,-0.8877,0.0092,-5.9252,-1.1806,-2.0691,-5.9252,1.523271151246498,0.8304207634900027
6.7099999999999005,-1.19,-0.8877,0.0092,-5.9252,-1.1806,-2.0691,-5.9252,1.7069405363468053,1.4654835543040048
6.7199999999999,-1.1370175199166281,-0.9272990898691471,-0.020125369734109968,-5.9252,-1.1806,-2.0691,-5.9252,1.8779,2.0566
6.7299999999999,-1.0057208830079178,-1.0059375563285498,-0.05433951856725829,-5.7434,0.9451,0.3574,-5.7434,1.8779,2.0566
6.7399999999999,-0.9382404198284087,-1.0298951172206834,-0.039451605727146774,-5.7434,0.9451,0.3574,-5.7434,1.8779,2.0566
6.7499999999999,-0.8943056366463981,-1.0067402018635936,0.0016098447200818058,-5.7434,0.9451,0.3574,-5.7434,1.8779,2.0566
6.759999999999899,-0.8522019647356726,-0.98145429611021,0.04412635320397814,-5.7434,0.9451,0.3574,-5.7434,1.8779,2.0566
6.769999999999899,-0.8365848362721972,-0.931636216065432,0.1053074335286324,-5.7434,0.9451,0.3574,-5.7434,1.8779,2.0566
6.779999999999899,-0.8251,-0.895,0.1503,-4.3527,-1.3636,-0.0664,-4.3527,1.823039254187616,2.091091741971502
6.789999999999899,-0.8233127751101942,-0.888462835134603,0.16278658463280424,-4.3527,-1.3636,-0.0664,-4.3527,1.2385,2.4586
6.799999999999899,-0.808607289103393,-0.8397243675559275,0.25682163106584494,-4.3527,-1.3636,-0.0664,-4.3527,1.2385,2.4586
6.809999999999898,-0.7953677970274007,-0.8332768825672472,0.2769515651144726,-4.3527,-1.3636,-0.0664,-4.3527,1.2385,2.4586
6.819999999999898,-0.781558627794574,-0.828443911610059,0.29509486453077444,-4.3527,-1.3636,-0.0664,-4.3527,1.2385,2.4586
6.829999999999898,-0.7618821056971192,-0.8402395230245018,0.2927769496240062,-4.3527,-1.3636,-0.0664,-4.3527,1.2385,2.4586
6.839999999999898,-0.7451,-0.8503,0.2908,-1.3304419861785353,-2.9001718293590466,0.954091365282628,-1.3304419861785353,1.2385,2.4586
6.8499999999998975,-0.7252239928819125,-0.8539527099173968,0.28267189775137813,-0.5456,-3.2992,1.2191,-0.5456,1.6263,2.41
6.859999999999897,-0.6820731826483344,-0.8607685535212343,0.264256176282004,-0.5456,-3.2992,1.2191,-0.5456,1.6263,2.41
6.869999999999897,-0.6666756600702367,-0.8570672259784223,0.2534482998569931,-0.5456,-3.2992,1.2191,-0.5456,1.6263,2.41
6.879999999999897,-0.6524317032635734,-0.8529697824335877,0.24429447522158876,-0.5456,-3.2992,1.2191,-0.5456,1.6263,2.41
6.889999999999897,-0.6450283994763052,-0.8465233682514766,0.2449491891619594,-0.5456,-3.2992,1.2191,-0.5456,1.6263,2.41
6.899999999999896,-0.6388,-0.8411,0.2455,0.504535578076707,-3.2633059720480726,3.4487644217104556,0.504535578076707,1.6263,2.41
6.909999999999896,-0.6388,-0.8411,0.2455,1.0167,-3.2458,4.5362,1.0167,1.1793823971904958,2.219335302683198
6.919999999999896,-0.6320792226722018,-0.8142477948719113,0.2903831686908868,1.0167,-3.2458,4.5362,1.0167,0.8277,2.0693
6.929999999999896,-0.6187998704454825,-0.8029657435898611,0.29729275033730995,1.0167,-3.2458,4.5362,1.0167,0.8277,2.0693
6.939999999999896,-0.6086,-0.7943,0.3026,1.193973306940103,-3.3933181325057973,4.58255507182435,1.193973306940103,0.8277,2.0693
6.949999999999895,-0.6086,-0.7943,0.3026,1.9584118880013972,-4.029446345151179,4.7824475764662004,1.9584118880013972,0.8277,2.0693
6.959999999999895,-0.5929183074274827,-0.7713375215902426,0.2999597150260558,2.5812,-4.5477,4.9453,2.5812,0.8277,2.0693
6.969999999999895,-0.5876519275250726,-0.7589821896685383,0.2749734194297193,2.5812,-4.5477,4.9453,2.5812,0.8277,2.0693
