time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2.5899999999999883,-0.891600000000028,0.03750000000001752,-0.013900000000001168,0.21100000000022193,3.9359999999996966,0.38400000000007006,0.21100000000022193,0.22299999999996495,0.6320000000000935
2.599999999999988,-0.8680000000000242,0.022700000000015704,-0.012900000000001207,0.01900000000025366,4.187999999999782,0.32800000000002416,0.01900000000025366,0.2509999999999879,0.5530000000000846
2.609999999999988,-0.8481000000000231,0.009900000000013336,-0.012099999999998787,-0.18799999999978179,4.366999999999794,0.3090000000000121,-0.18799999999978179,0.2609999999999879,0.4840000000000727
2.6199999999999877,-0.830600000000005,-0.0008999999999887289,-0.012800000000002504,-0.36499999999981214,4.533999999999824,0.29900000000001253,-0.36499999999981214,0.27,0.42300000000008764
2.6299999999999875,-0.8276999999999912,-0.010299999999983718,-0.011,-0.5009999999999875,4.6729999999998375,0.28700000000003756,-0.5009999999999875,0.27399999999994995,0.3520000000001002
2.6399999999999872,-0.8344999999999937,-0.02229999999999623,-0.010000000000012567,-0.5000000000001257,4.804999999999811,0.25900000000001255,-0.5000000000001257,0.31599999999992456,0.2690000000001383
2.649999999999987,-0.8376000000000181,-0.02400000000001297,0.0001999999999844392,-0.4070000000000389,4.941999999999974,0.23700000000016858,-0.4070000000000389,0.37399999999994815,0.15900000000014264
2.659999999999987,-0.8232000000000234,-0.013500000000019517,0.011599999999992193,-0.39399999999981783,4.95000000000013,0.10600000000018216,-0.39399999999981783,0.410999999999987,0.051000000000117104
2.6699999999999866,-0.8058000000000162,0.0022999999999691535,0.017699999999990612,-0.5379999999997586,4.844000000000215,-0.02699999999990612,-0.5379999999997586,0.42099999999998655,-0.03599999999991953
2.6799999999999864,-0.7945000000000068,0.025299999999969052,0.024099999999998654,-0.710999999999852,4.6760000000003235,-0.0989999999998789,-0.710999999999852,0.43,-0.09299999999995963
2.689999999999986,-0.7896000000000056,0.04789999999997367,0.024600000000005545,-0.8159999999999169,4.437000000000319,-0.18099999999998614,-0.8159999999999169,0.4280000000000277,-0.12199999999997228
2.699999999999986,-0.7865999999999916,0.06739999999996664,0.02050000000000695,-0.8729999999999583,4.209000000000292,-0.1870000000000417,-0.8729999999999583,0.40700000000004166,-0.1409999999999861
2.7099999999999858,-0.7943999999999657,0.09089999999997282,0.01520000000001144,-0.8930000000001002,3.996000000000343,-0.1560000000000572,-0.8930000000001002,0.3770000000000429,-0.1509999999999857
2.7199999999999855,-0.8190999999999555,0.10949999999997848,0.007000000000014344,-0.8060000000003442,3.7610000000002723,-0.11200000000011474,-0.8060000000003442,0.347000000000043,-0.1619999999999713
2.7299999999999853,-0.8501999999999528,0.12479999999997346,-0.0025999999999911537,-0.5610000000004275,3.5730000000002504,-0.031000000000132692,-0.5610000000004275,0.31900000000001477,-0.18299999999995575
2.739999999999985,-0.8818999999999572,0.14279999999997336,-0.008,-0.26900000000045843,3.4000000000002957,0.05399999999994085,-0.26900000000045843,0.31099999999998523,-0.2129999999999556
2.749999999999985,-0.9101999999999666,0.16039999999997873,-0.007400000000009113,0.03699999999958993,3.2010000000002887,0.08900000000001518,0.03699999999958993,0.32199999999996964,-0.24199999999996963
2.7599999999999847,-0.9315999999999757,0.17399999999998475,-0.001200000000012186,0.2999999999996954,3.0150000000002284,0.0740000000000914,0.2999999999996954,0.34199999999996955,-0.26
2.7699999999999845,-0.948299999999964,0.1837999999999875,0.006499999999992184,0.4939999999997811,2.869000000000172,0.011000000000140685,0.4939999999997811,0.36,-0.25800000000003126
2.7799999999999843,-0.9719999999999529,0.19139999999999374,0.01189999999998589,0.6419999999996551,2.760000000000157,-0.07499999999992163,0.6419999999996551,0.36099999999998433,-0.23900000000001567
2.789999999999984,-1.0027999999999389,0.1951999999999968,0.020999999999983924,0.8699999999995177,2.6640000000000965,-0.12999999999983924,0.8699999999995177,0.3709999999999839,-0.23199999999996784
2.799999999999984,-1.0402999999999467,0.19739999999999355,0.030699999999988715,1.1759999999994195,2.6060000000000643,-0.2299999999998388,1.1759999999994195,0.3790000000000161,-0.25299999999995165
2.8099999999999836,-1.072299999999962,0.2015999999999901,0.037199999999996694,1.5299999999995044,2.5630000000001156,-0.3269999999998844,1.5299999999995044,0.37,-0.28499999999991743
2.8199999999999834,-1.09419999999998,0.20819999999998012,0.03780000000001988,1.8189999999996853,2.491000000000149,-0.39099999999998347,1.8189999999996853,0.36800000000003313,-0.3349999999999172
2.829999999999983,-1.1058999999999848,0.22059999999997285,0.024600000000040714,1.9999999999998304,2.3940000000002715,-0.38600000000023754,1.9999999999998304,0.3470000000000509,-0.3839999999999322
2.839999999999983,-1.1156999999999713,0.23729999999996088,5.102602368411979e-14,2.096999999999881,2.23000000000034,-0.23500000000042523,2.096999999999881,0.317000000000051,-0.422999999999949
2.8499999999999828,-1.1338999999999495,0.26109999999994604,-0.03039999999994081,2.1759999999997217,2.02300000000047,0.02199999999944293,2.1759999999997217,0.2870000000000522,-0.4509999999999826
2.8599999999999826,-1.1636999999999353,0.2916999999999529,-0.06389999999994939,2.3479999999995114,1.745000000000611,0.34299999999942404,2.3479999999995114,0.25900000000001744,-0.45900000000001745
2.8699999999999823,-1.2008999999999304,0.3180999999999625,-0.09199999999996429,2.6349999999993754,1.4010000000005176,0.6679999999995001,2.6349999999993754,0.24900000000001785,-0.4490000000000179
2.879999999999982,-1.2396999999999339,0.3387999999999679,-0.11089999999998393,2.9869999999993397,1.1150000000004463,0.9379999999996786,2.9869999999993397,0.24,-0.4380000000000357
2.889999999999982,-1.2765999999999356,0.35659999999997133,-0.11880000000000357,3.3539999999993912,0.8690000000003758,1.1059999999998926,3.3539999999993912,0.24,-0.42
2.8999999999999817,-1.3126999999999323,0.3718999999999835,-0.11560000000002563,3.6929999999993965,0.6620000000003294,1.1550000000000915,3.6929999999993965,0.2409999999999817,-0.42099999999998167
2.9099999999999815,-1.3498999999999286,0.3813999999999743,-0.10120000000003301,4.02599999999934,0.4870000000002384,1.093000000000312,4.02599999999934,0.2509999999999817,-0.432999999999945
2.9199999999999813,-1.3876999999999493,0.3953999999999738,-0.08360000000002624,4.385999999999325,0.3520000000003373,0.9200000000003747,4.385999999999325,0.26,-0.46599999999988756
2.929999999999981,-1.4124999999999905,0.4098999999999643,-0.07040000000001126,4.7309999999996055,0.17200000000033813,0.7240000000003005,4.7309999999996055,0.25500000000009393,-0.5239999999999249
2.939999999999981,-1.416900000000002,0.4298999999999444,-0.06559999999998849,4.92,-0.015999999999501198,0.5730000000001343,4.92,0.20100000000017265,-0.5619999999999616
2.9499999999999806,-1.4154000000000115,0.45859999999995,-0.07209999999997885,4.9170000000000575,-0.28499999999932696,0.5139999999999231,4.9170000000000575,0.10700000000024998,-0.5760000000000769
2.9599999999999804,-1.4089000000000216,0.4836999999999666,-0.0827999999999843,4.881000000000176,-0.6279999999994503,0.5599999999998038,4.881000000000176,-0.028999999999627053,-0.529000000000216
2.96999999999998,-1.3981000000000177,0.4995999999999882,-0.0902999999999941,4.789000000000216,-0.8999999999996066,0.6569999999998624,4.789000000000216,-0.21999999999960654,-0.4150000000002951
2.97999999999998,-1.3877000000000461,0.5029000000000422,-0.093,4.6780000000002415,-1.0859999999998795,0.7219999999999598,4.6780000000002415,-0.4099999999997993,-0.26300000000034124
2.98999999999998,-1.3633000000000743,0.4733000000002152,-0.09429999999997385,4.546000000000483,-1.113000000000543,0.7429999999999396,4.546000000000483,-0.5019999999999598,-0.09700000000026153
2.9999999999999796,-1.3245000000001128,0.3658000000002298,-0.10609999999999795,4.291000000000801,-0.7570000000023184,0.7799999999997949,4.291000000000801,-0.5219999999999589,0.019000000000020518
3.0099999999999794,-1.2700000000001028,0.2593000000001172,-0.10560000000002878,3.8860000000011103,0.3619999999979028,0.8670000000000617,3.8860000000011103,-0.5459999999998767,-0.006999999999650458
3.019999999999979,-1.2203000000000985,0.2036000000000922,-0.08940000000007546,3.351000000001027,1.33199999999891,0.8210000000003982,3.351000000001027,-0.6059999999998742,-0.18399999999949695
3.029999999999979,-1.1741000000000819,0.1628000000000252,-0.05330000000007772,2.862000000001008,1.8359999999992438,0.6110000000008192,2.862000000001008,-0.664999999999895,-0.4269999999994329
3.0399999999999787,-1.136800000000047,0.15439999999994863,-0.017300000000057793,2.391000000000835,2.16,0.22400000000077058,2.391000000000835,-0.7109999999999785,-0.689999999999572
3.0499999999999785,-1.1154000000000344,0.18099999999989275,0.008999999999957101,2.0170000000004933,2.125000000000751,-0.12699999999942088,2.0170000000004933,-0.7190000000000214,-0.8809999999997641
3.0599999999999783,-1.098900000000046,0.23089999999989294,0.027,1.790000000000437,1.7490000000013328,-0.3869999999996286,1.790000000000437,-0.7090000000000218,-0.9829999999999345
3.069999999999978,-1.0788000000000264,0.2777999999999387,0.025900000000024084,1.5860000000005257,1.1450000000012042,-0.5380000000000438,1.5860000000005257,-0.6970000000000657,-1.01
3.079999999999978,-1.0678000000000045,0.30489999999995765,0.015700000000006688,1.35700000000029,0.6140000000008026,-0.5100000000002229,1.35700000000029,-0.6680000000000447,-1.0090000000000223
3.0899999999999777,-1.064700000000029,0.3225999999999866,0.0127000000000067,1.2330000000001564,0.2630000000006031,-0.417000000000067,1.2330000000001564,-0.6460000000000894,-0.9980000000000446
3.0999999999999774,-1.0513000000000385,0.326900000000025,0.009300000000015917,1.1530000000003864,0.007000000000295586,-0.38600000000009094,1.1530000000003864,-0.6070000000000682,-0.9790000000000227
3.1099999999999772,-1.0343000000000389,0.3151000000000433,0.0023000000000159473,0.9800000000004556,-0.10700000000006835,-0.3420000000001822,0.9800000000004556,-0.5770000000000683,-0.97
3.119999999999977,-1.017400000000037,0.29650000000003474,-0.004,0.7810000000004405,-0.07100000000020863,-0.26300000000016227,0.7810000000004405,-0.5480000000000464,-0.9709999999999768
3.129999999999977,-1.000800000000051,0.2812000000000417,-0.003600000000009273,0.5910000000004404,0.013999999999907274,-0.20099999999997684,0.5910000000004404,-0.5270000000000695,-0.9819999999999536
3.1399999999999766,-0.9784000000000603,0.26260000000005573,0.00019999999999535483,0.39400000000060387,0.05899999999979097,-0.21199999999995353,0.39400000000060387,-0.4990000000000232,-1.0019999999999536
3.1499999999999764,-0.9522000000000661,0.2389000000000496,0.0022999999999929123,0.1320000000006615,0.15399999999966926,-0.2309999999999764,0.1320000000006615,-0.49099999999997634,-1.022999999999929
3.159999999999976,-0.924300000000064,0.21870000000003076,0.004600000000009468,-0.1499999999992899,0.28999999999976334,-0.24099999999997632,-0.1499999999992899,-0.5009999999999764,-1.0539999999999055
3.169999999999976,-0.8972000000000674,0.20600000000002405,2.406993875048169e-14,-0.44899999999930196,0.3809999999999759,-0.24200000000019256,-0.44899999999930196,-0.5109999999999759,-1.0949999999998796
3.1799999999999757,-0.8694000000000627,0.19660000000000966,-0.010499999999963828,-0.7409999999992525,0.3890000000000241,-0.15600000000033762,-0.7409999999992525,-0.52,-1.1439999999999035
3.1899999999999755,-0.843800000000054,0.1933999999999902,-0.025799999999955876,-1.0469999999993382,0.3710000000002206,-0.012000000000441245,-1.0469999999993382,-0.5190000000000246,-1.1819999999999509
3.1999999999999753,-0.8221000000000466,0.1975999999999853,-0.0437999999999558,-1.3139999999994108,0.27500000000036834,0.17199999999945972,-1.3139999999994108,-0.5050000000001228,-1.2
3.209999999999975,-0.8033000000000424,0.20329999999999251,-0.06139999999996506,-1.550999999999476,0.12200000000044925,0.38999999999950086,-1.550999999999476,-0.4540000000001498,-1.2
3.219999999999975,-0.7859000000000526,0.20580000000000498,-0.075399999999965,-1.758999999999525,-0.05399999999964997,0.586999999999575,-1.758999999999525,-0.39300000000017504,-1.2
3.2299999999999747,-0.7647000000000584,0.2035000000000127,-0.08909999999997205,-1.9529999999994156,-0.18799999999979677,0.7569999999995681,-1.9529999999994156,-0.325000000000127,-1.1990000000000254
3.2399999999999745,-0.741800000000056,0.199,-0.10029999999996693,-2.184999999999364,-0.26799999999979646,0.9229999999996692,-2.184999999999364,-0.27500000000012725,-1.1890000000000254
3.2499999999999742,-0.7198000000000568,0.19870000000000776,-0.11289999999997674,-2.4339999999993798,-0.3509999999997157,1.0549999999996122,-2.4339999999993798,-0.22700000000007756,-1.1770000000000775
3.259999999999974,-0.6984000000000414,0.196,-0.12159999999998446,-2.6719999999994304,-0.4579999999997929,1.198999999999767,-2.6719999999994304,-0.19700000000007767,-1.1470000000000775
3.269999999999974,-0.6829000000000289,0.1963999999999895,-0.1276999999999816,-2.8869999999995533,-0.5419999999996845,1.2879999999997898,-2.8869999999995533,-0.1690000000000263,-1.117000000000079
3.2799999999999736,-0.6723000000000184,0.20039999999998948,-0.13439999999998947,-3.051999999999684,-0.6639999999996313,1.368999999999763,-3.051999999999684,-0.15900000000002634,-1.0860000000001053
3.2899999999999734,-0.666,0.20509999999997058,-0.13829999999999198,-3.1659999999998396,-0.804999999999599,1.4549999999998664,-3.1659999999998396,-0.14900000000002672,-1.0450000000001336
3.299999999999973,-0.6661999999999947,0.21579999999997856,-0.14090000000000266,-3.2209999999999734,-0.9599999999994644,1.5029999999999197,-3.2209999999999734,-0.1390000000000268,-0.9950000000001339
3.309999999999973,-0.6679000000000027,0.22389999999997554,-0.13980000000000545,-3.229000000000027,-1.1579999999995108,1.53,-3.229000000000027,-0.13,-0.9450000000001358
3.3199999999999728,-0.667,0.23279999999997822,-0.13780000000000545,-3.221999999999946,-1.3369999999995372,1.5290000000000272,-3.221999999999946,-0.13199999999994555,-0.8940000000001633
3.3299999999999725,-0.6675999999999834,0.24089999999997513,-0.1357000000000083,-3.24,-1.505999999999558,1.52,-3.24,-0.15099999999997238,-0.8350000000001381
3.3399999999999723,-0.6740999999999696,0.25009999999996957,-0.1327000000000083,-3.234000000000166,-1.6669999999995295,1.5180000000000553,-3.234000000000166,-0.16,-0.7860000000001107
3.349999999999972,-0.6854999999999579,0.26119999999996635,-0.12960000000001123,-3.1690000000003087,-1.837999999999495,1.4980000000000562,-3.1690000000003087,-0.16,-0.7460000000001122
3.359999999999972,-0.7005999999999549,0.27359999999995505,-0.12590000000000282,-3.0560000000003935,-2.019999999999438,1.4780000000000562,-3.0560000000003935,-0.16,-0.7040000000001686
3.3699999999999717,-0.7165999999999544,0.2896999999999515,-0.12410000000002566,-2.9140000000004562,-2.2209999999994015,1.46,-2.9140000000004562,-0.1590000000000285,-0.6450000000001426
3.3799999999999715,-0.7323333333332953,0.30699999999994293,-0.11488888888892058,-2.7533333333338086,-2.435555555554827,1.4500000000002853,-2.7533333333338086,-0.14888888888892057,-0.592222222222444
3.3899999999999713,-0.7457272727272336,0.32627272727268036,-0.10545454545455327,-2.598181818182131,-2.679999999999427,1.3590909090910654,-2.598181818182131,-0.13636363636368848,-0.5172727272729097
3.399999999999971,-0.7592999999999623,0.342899999999945,-0.10270000000000869,-2.486000000000405,-2.882999999999334,1.308000000000058,-2.486000000000405,-0.1180000000000579,-0.45200000000023166
3.409999999999971,-0.7726666666666183,0.361999999999942,-0.10011111111110789,-2.3455555555559746,-3.114444444443735,1.2877777777778423,-2.3455555555559746,-0.09777777777784226,-0.371111111111369
3.4199999999999706,-0.7899999999999411,0.38218181818175656,-0.10136363636363101,-2.2027272727276745,-3.3481818181812555,1.2736363636363102,-2.2027272727276745,-0.07454545454553492,-0.2872727272729148
3.4299999999999704,-0.8108888888888038,0.40344444444437244,-0.10255555555556864,-2.0544444444451972,-3.5477777777769597,1.2922222222221569,-2.0544444444451972,-0.04666666666676486,-0.22111111111137297
3.43999999999997,-0.8385454545453865,0.42790909090901746,-0.09736363636366084,-1.80272727272798,-3.8118181818175563,1.300909090909227,-1.80272727272798,-0.01272727272738151,-0.13727272727291764
3.44999999999997,-0.8612999999999312,0.45309999999990735,-0.0891000000000269,-1.5660000000007175,-4.027999999999163,1.251000000000269,-1.5660000000007175,0.02299999999991034,-0.0720000000002391
3.4599999999999698,-0.8839999999999394,0.4840999999999061,-0.08020000000002424,-1.3290000000006361,-4.310999999999061,1.1610000000002725,-1.3290000000006361,0.050999999999969715,0.008999999999727419
3.4699999999999696,-0.9059999999998787,0.5159999999998787,-0.07277777777778452,-1.1166666666673746,-4.622222222221244,1.0722222222224582,-1.1166666666673746,0.0588888888889226,0.10111111111077394
3.4799999999999693,-0.9479999999998459,0.5567999999998644,-0.07080000000000308,-0.8540000000011712,-4.949999999998921,1.0060000000000617,-0.8540000000011712,0.05,0.21399999999963015
3.489999999999969,-0.9991999999998269,0.5995999999998826,-0.06900000000001547,-0.4500000000015455,-5.309999999998764,0.9860000000000618,-0.4500000000015455,0.05199999999996909,0.3359999999995982
3.499999999999969,-1.055199999999825,0.6363999999998999,-0.06480000000000313,0.06199999999824923,-5.693999999999,0.9600000000001563,0.06199999999824923,0.06,0.4639999999996248
3.5099999999999687,-1.1115999999998187,0.6675999999999125,-0.062200000000028136,0.6199999999982805,-5.999999999999218,0.9160000000000625,0.6199999999982805,0.06,0.5759999999997499
3.5199999999999685,-1.1699999999998119,0.695799999999909,-0.05240000000004076,1.173999999998213,-6.2439999999993105,0.8800000000003135,1.173999999998213,0.06,0.6539999999997805
3.5299999999999683,-1.2273999999998508,0.725999999999889,-0.03960000000003805,1.7459999999981608,-6.463999999999302,0.772000000000444,1.7459999999981608,0.06199999999996829,0.7179999999998732
3.539999999999968,-1.2707999999999078,0.7613999999998824,-0.028000000000031795,2.299999999998569,-6.693999999999141,0.6360000000003816,2.299999999998569,0.07,0.7619999999998093
3.549999999999968,-1.2965999999999582,0.7979999999998875,-0.018200000000028936,2.711999999999164,-6.9659999999991,0.5200000000003215,2.711999999999164,0.07199999999996785,0.8299999999996786
3.5599999999999676,-1.3064000000000096,0.8309999999999194,-0.009600000000022568,2.943999999999613,-7.239999999999195,0.4200000000003224,2.943999999999613,0.08199999999996777,0.9419999999994841
3.5699999999999674,-1.3016000000000392,0.8515999999999903,-0.0049999999999837015,3.034000000000098,-7.4659999999995765,0.330000000000163,3.034000000000098,0.0959999999999022,1.1099999999993482
3.579999999999967,-1.2848000000001176,0.8474000000001078,-0.011199999999964046,2.9840000000004245,-7.542000000000458,0.29999999999983656,2.9840000000004245,0.12999999999983658,1.3099999999993464
3.589999999999967,-1.2472727272728716,0.8082727272729379,-0.02381818181811862,2.8127272727283863,-7.337272727274262,0.35818181818151723,2.8127272727283863,0.18272727272706207,1.4990909090904274
3.599999999999967,-1.2014444444446635,0.7403333333336897,-0.043555555555470186,2.458888888890596,-6.821111111114415,0.4622222222214799,2.458888888890596,0.24888888888859195,1.642222222221814
3.6099999999999666,-1.1350000000002345,0.6350000000003349,-0.06679999999995312,1.9360000000019084,-5.806000000003751,0.6799999999993304,1.9360000000019084,0.33799999999969865,1.7539999999997655
3.6199999999999664,-1.0674000000001946,0.5370000000003022,-0.07899999999998321,1.3460000000022494,-4.680000000003861,0.8599999999996643,1.3460000000022494,0.4179999999998657,1.8080000000000336
3.629999999999966,-1.0158000000000882,0.4524000000002138,-0.0828000000000034,0.7100000000016965,-3.5540000000034944,0.94,0.7100000000016965,0.45,1.7900000000001697
3.639999999999966,-0.995999999999983,0.39440000000012926,-0.08020000000003062,0.27200000000064634,-2.5800000000025514,0.93000000000017,0.27200000000064634,0.44400000000010204,1.7340000000002722
3.6499999999999657,-1.0047999999999175,0.3602000000000653,-0.06940000000006187,0.1439999999995875,-1.878000000001753,0.8640000000004469,0.1439999999995875,0.4120000000001375,1.654000000000275
3.6599999999999655,-1.0289999999999138,0.34400000000001724,-0.04940000000009649,0.2959999999990351,-1.4060000000011028,0.7140000000007927,0.2959999999990351,0.37600000000006895,1.5740000000002758
3.6699999999999653,-1.0533999999999233,0.3398000000000035,-0.021200000000100968,0.5739999999990599,-1.1140000000006267,0.4700000000010445,0.5739999999990599,0.35200000000013926,1.4960000000002438
3.679999999999965,-1.072599999999972,0.33840000000001047,0.007399999999905756,0.8379999999991623,-0.9400000000005235,0.1680000000010821,0.8379999999991623,0.3100000000001745,1.4280000000002093
3.689999999999965,-1.0776000000000248,0.33420000000003175,0.03459999999990127,1.0499999999996474,-0.7880000000005641,-0.13799999999897744,1.0499999999996474,0.25800000000021156,1.3680000000002115
3.6999999999999647,-1.069000000000053,0.324000000000053,0.061999999999911626,1.1200000000001766,-0.6160000000007777,-0.42799999999897487,1.1200000000001766,0.1980000000002121,1.308000000000212
3.7099999999999644,-1.0534000000000643,0.3086000000000607,0.08619999999992502,1.0560000000004286,-0.386000000000964,-0.7119999999990717,1.0560000000004286,0.14200000000014282,1.2480000000002143
3.7199999999999642,-1.0348000000000752,0.2910000000000716,0.10519999999996063,0.9320000000005011,-0.11200000000103802,-0.95799999999932,0.9320000000005011,0.10400000000010738,1.190000000000179
3.729999999999964,-1.0136000000000795,0.2712000000000687,0.11479999999998554,0.7860000000006145,0.17999999999891553,-1.1299999999996386,0.7860000000006145,0.08,1.1420000000001445
3.739999999999964,-0.9908000000000942,0.2526000000000616,0.11780000000000362,0.6120000000006885,0.4779999999989491,-1.217999999999855,0.6120000000006885,0.08599999999989129,1.102000000000145
3.7499999999999636,-0.9638000000001135,0.23580000000005855,0.11400000000005489,0.41600000000080506,0.7619999999990485,-1.2420000000001463,0.41600000000080506,0.12399999999974384,1.0640000000001097
3.7599999999999634,-0.9324000000001207,0.22020000000005124,0.09820000000006952,0.1840000000010246,1.0219999999990486,-1.1780000000005855,0.1840000000010246,0.19599999999970724,1.04
3.769999999999963,-0.902400000000066,0.20760000000002568,0.0798000000000587,-0.09599999999897292,1.273999999999193,-1.0100000000007336,-0.09599999999897292,0.2839999999995598,1.0439999999999268
3.779999999999963,-0.8863636363636668,0.1998181818182223,0.06918181818177771,-0.339999999999629,1.4809090909085174,-0.8263636363640748,-0.339999999999629,0.40909090909036944,1.0672727272725924
3.7899999999999627,-0.8758888888890053,0.1877777777778609,0.08188888888878083,-0.4366666666664173,1.6455555555545998,-0.7388888888881824,-0.4366666666664173,0.5566666666660434,1.1033333333332087
3.7999999999999625,-0.8456000000001012,0.1646000000001012,0.10739999999995502,-0.539999999999063,1.9099999999988757,-0.9399999999990629,-0.539999999999063,0.7079999999996627,1.13
3.8099999999999623,-0.8186000000001014,0.13680000000011647,0.11999999999994365,-0.7799999999992486,2.2259999999985722,-1.167999999999474,-0.7799999999992486,0.793999999999737,1.1260000000000752
3.819999999999962,-0.7898000000001366,0.10680000000009861,0.13120000000001517,-0.9879999999990897,2.609999999998483,-1.3139999999993552,-0.9879999999990897,0.851999999999962,1.1000000000001897
3.829999999999962,-0.7534000000001445,0.08200000000007603,0.12020000000014826,-1.2439999999987834,2.9999999999986695,-1.4340000000003041,-1.2439999999987834,0.8520000000001521,1.048000000000228
3.8399999999999617,-0.7190000000000767,0.06380000000004221,0.07800000000021103,-1.5639999999987722,3.3359999999989256,-1.2860000000016116,-1.5639999999987722,0.8080000000002302,0.9900000000001918
3.8499999999999615,-0.7031999999999962,0.054400000000011536,0.02400000000019229,-1.8459999999995,3.5959999999993078,-0.8380000000021536,-1.8459999999995,0.7500000000001923,0.9440000000001153
3.8599999999999612,-0.7069999999999418,0.05279999999998447,-0.024999999999825342,-1.9340000000003106,3.7619999999995732,-0.2880000000019795,-1.9340000000003106,0.7020000000001553,0.9160000000000776
3.869999999999961,-0.7229999999999221,0.05719999999997666,-0.0691999999998405,-1.8320000000007393,3.8539999999999224,0.21199999999821048,-1.8320000000007393,0.6600000000001945,0.8940000000001167
3.879999999999961,-0.7421999999999371,0.06100000000001963,-0.1081999999998783,-1.632000000000942,3.875999999999882,0.6639999999983511,-1.632000000000942,0.6100000000001963,0.862000000000157
3.8899999999999606,-0.757799999999945,0.05600000000001967,-0.13739999999991345,-1.4020000000007475,3.9259999999994886,1.0619999999987804,-1.4020000000007475,0.5560000000002754,0.824000000000118
3.8999999999999604,-0.7715999999999484,0.05040000000003176,-0.15679999999996427,-1.216000000000675,4.055999999999484,1.3559999999990868,-1.216000000000675,0.48600000000027793,0.7900000000001985
3.90999999999996,-0.7861999999999165,0.04220000000003581,-0.163800000000004,-1.0460000000006766,4.187999999999443,1.5559999999996816,-1.0460000000006766,0.41600000000027854,0.7360000000002785
3.91999999999996,-0.8073999999999117,0.034600000000008034,-0.16120000000003615,-0.8620000000009636,4.327999999999438,1.62,-0.8620000000009636,0.3420000000003613,0.6620000000003613
3.9299999999999597,-0.8297999999999034,0.03339999999999196,-0.15080000000006438,-0.6200000000010059,4.451999999999759,1.6020000000003622,-0.6200000000010059,0.25600000000028167,0.5740000000003218
3.9399999999999595,-0.8537999999999025,0.03639999999997159,-0.13340000000009336,-0.3680000000010553,4.5059999999998785,1.4980000000006495,-0.3680000000010553,0.18800000000024356,0.4920000000003653
3.9499999999999593,-0.8781999999998943,0.04519999999993492,-0.11160000000006916,-0.10800000000105764,4.520000000000204,1.3280000000008543,-0.10800000000105764,0.13200000000016274,0.39800000000044744
3.959999999999959,-0.902999999999918,0.06119999999993435,-0.09700000000002051,0.1539999999988921,4.4540000000005335,1.1340000000005335,0.1539999999988921,0.09400000000012311,0.2920000000003693
3.969999999999959,-0.9231999999999136,0.07759999999992598,-0.093,0.4099999999991775,4.320000000000617,1.0260000000000822,0.4099999999991775,0.07,0.20400000000032897
3.9799999999999587,-0.9451999999998921,0.0965999999999046,-0.09240000000001244,0.6139999999990875,4.166000000000706,1.013999999999917,0.6139999999990875,0.07999999999979261,0.12400000000033183
3.9899999999999585,-0.968599999999946,0.11799999999993765,-0.08920000000001663,0.8399999999989609,3.988000000000873,1.0280000000000415,0.8399999999989609,0.13399999999970902,0.0480000000002494
3.9999999999999583,-0.9805999999999665,0.1329999999999371,-0.08520000000001676,1.0619999999995389,3.790000000000629,1.0140000000001257,1.0619999999995389,0.20599999999966462,-0.011999999999748467
4.009999999999958,-0.988999999999958,0.1475999999999455,-0.08100000000002096,1.1659999999996646,3.640000000000629,0.9840000000001258,1.1659999999996646,0.28399999999970654,-0.06999999999979038
4.019999999999958,-0.998999999999958,0.15959999999996646,-0.0746000000000503,1.2499999999995808,3.494000000000545,0.9480000000002515,1.2499999999995808,0.35599999999966464,-0.11999999999979039
4.029999999999958,-1.0093999999999494,0.1681999999999537,-0.06340000000003368,1.347999999999621,3.372000000000379,0.8760000000005053,1.347999999999621,0.42799999999983157,-0.16799999999983162
4.039999999999957,-1.0221999999999314,0.1779999999999786,-0.05600000000002141,1.441999999999529,3.2740000000005565,0.7640000000003425,1.441999999999529,0.4679999999998288,-0.2059999999998716
4.049999999999957,-1.0371999999999528,0.1831999999999743,-0.05180000000000428,1.5559999999994434,3.1580000000002566,0.6920000000001713,1.5559999999994434,0.5019999999999571,-0.2359999999998716
4.059999999999957,-1.0485999999999445,0.18979999999996147,-0.05199999999997859,1.6799999999995718,3.090000000000428,0.6560000000000856,1.6799999999995718,0.51,-0.2639999999999144
4.069999999999957,-1.0613999999999484,0.1983999999999699,-0.05839999999994842,1.7839999999994842,2.9900000000004296,0.6499999999997851,1.7839999999994842,0.508000000000043,-0.28399999999991404
4.0799999999999566,-1.0737999999999388,0.2065999999999432,-0.07079999999993883,1.899999999999563,2.890000000000437,0.7119999999995192,1.899999999999563,0.4900000000002185,-0.3079999999998252
4.089999999999956,-1.0891999999999082,0.2203999999999257,-0.08539999999992572,2.0039999999994755,2.7760000000007428,0.825999999999432,2.0039999999994755,0.4380000000002622,-0.3459999999998689
4.099999999999956,-1.111399999999882,0.2385999999998995,-0.10219999999993008,2.1419999999990824,2.600000000000874,0.9619999999993009,2.1419999999990824,0.3820000000001748,-0.3759999999998689
4.109999999999956,-1.1391999999998639,0.26279999999987275,-0.11759999999994297,2.357999999998947,2.3880000000011408,1.1179999999993857,2.357999999998947,0.33800000000026326,-0.40399999999991226
